27	1.235E-4
47	1.243E-4
66	1.253E-4
85	1.26E-4
104	1.266E-4
123	1.274E-4
142	1.281E-4
161	1.285E-4
180	1.289E-4
199	1.302E-4
218	1.308E-4
237	1.312E-4
256	1.315E-4
275	1.327E-4
294	1.331E-4
313	1.341E-4
332	1.346E-4
351	1.353E-4
370	1.356E-4
389	1.363E-4
408	1.369E-4
427	1.377E-4
446	1.385E-4
465	1.39E-4
484	1.395E-4
503	1.396E-4
522	1.407E-4
541	1.413E-4
560	1.422E-4
579	1.424E-4
598	1.427E-4
617	1.427E-4
636	1.438E-4
655	1.446E-4
674	1.451E-4
693	1.455E-4
712	1.458E-4
731	1.464E-4
750	1.467E-4
769	1.475E-4
788	1.477E-4
807	1.486E-4
826	1.487E-4
845	1.489E-4
864	1.496E-4
883	1.501E-4
902	1.509E-4
921	1.508E-4
940	1.515E-4
959	1.516E-4
978	1.516E-4
997	1.526E-4
1016	1.532E-4
1035	1.532E-4
1054	1.53E-4
1073	1.535E-4
1092	1.541E-4
1111	1.544E-4
1130	1.547E-4
1149	1.551E-4
1168	1.549E-4
1187	1.551E-4
1206	1.557E-4
1225	1.559E-4
1244	1.568E-4
1263	1.566E-4
1282	1.567E-4
1301	1.567E-4
1320	1.573E-4
1339	1.576E-4
1358	1.578E-4
1377	1.58E-4
1396	1.577E-4
1415	1.581E-4
1434	1.582E-4
1453	1.589E-4
1472	1.59E-4
1491	1.589E-4
1510	1.59E-4
1529	1.589E-4
1548	1.593E-4
1567	1.598E-4
1586	1.598E-4
1605	1.6E-4
1624	1.597E-4
1643	1.599E-4
1662	1.603E-4
1681	1.606E-4
1700	1.607E-4
1719	1.599E-4
1738	1.6E-4
1757	1.6E-4
1776	1.602E-4
1795	1.607E-4
1814	1.605E-4
1833	1.603E-4
1852	1.604E-4
1871	1.605E-4
1890	1.61E-4
1909	1.611E-4
1928	1.613E-4
1947	1.609E-4
1966	1.611E-4
1985	1.609E-4
2004	1.613E-4
2023	1.615E-4
2042	1.615E-4
2061	1.612E-4
2080	1.612E-4
2099	1.613E-4
2118	1.615E-4
2137	1.618E-4
2156	1.619E-4
2175	1.616E-4
2194	1.615E-4
2213	1.616E-4
2232	1.618E-4
2251	1.62E-4
2270	1.62E-4
2289	1.618E-4
2308	1.615E-4
2327	1.616E-4
2346	1.619E-4
2365	1.621E-4
2384	1.62E-4
2403	1.619E-4
2422	1.618E-4
2441	1.619E-4
2460	1.621E-4
2479	1.622E-4
2498	1.624E-4
2517	1.621E-4
2536	1.62E-4
