0.00000E+0 4.83255E-1 1.00000E-6 2.39968E-3
1.26900E+2 4.68712E-1 1.26900E+2 2.39277E-3
2.46900E+2 4.61964E-1 2.46900E+2 2.38967E-3
3.66900E+2 4.68315E-1 3.66900E+2 2.39294E-3
4.87000E+2 4.69076E-1 4.87000E+2 2.39251E-3
6.07000E+2 4.70638E-1 6.07000E+2 2.39335E-3
7.27000E+2 4.69258E-1 7.27000E+2 2.39140E-3
8.47000E+2 4.71085E-1 8.47000E+2 2.39317E-3
9.67000E+2 4.68940E-1 9.67000E+2 2.39644E-3
1.08700E+3 4.69451E-1 1.08700E+3 2.39446E-3
1.20700E+3 4.70125E-1 1.20700E+3 2.39174E-3
1.32700E+3 4.68775E-1 1.32700E+3 2.39530E-3
1.44700E+3 4.69403E-1 1.44700E+3 2.38999E-3
1.56700E+3 4.69533E-1 1.56700E+3 2.39313E-3
1.68700E+3 4.69069E-1 1.68700E+3 2.39138E-3
1.80700E+3 4.68591E-1 1.80700E+3 2.39422E-3
1.92700E+3 4.68576E-1 1.92700E+3 2.39104E-3
2.04700E+3 4.69726E-1 2.04700E+3 2.39498E-3
2.16700E+3 4.69239E-1 2.16700E+3 2.39570E-3
2.28700E+3 4.69301E-1 2.28700E+3 2.39236E-3
2.40700E+3 4.68936E-1 2.40700E+3 2.39423E-3
2.52700E+3 4.69211E-1 2.52700E+3 2.39292E-3
2.64700E+3 4.69186E-1 2.64700E+3 2.39374E-3
2.76700E+3 4.68808E-1 2.76700E+3 2.39715E-3
2.88700E+3 4.67732E-1 2.88700E+3 2.39335E-3
3.00700E+3 4.69237E-1 3.00700E+3 2.39502E-3
3.12700E+3 4.69289E-1 3.12700E+3 2.39237E-3
3.24700E+3 4.69924E-1 3.24700E+3 2.39404E-3
3.36700E+3 4.69152E-1 3.36700E+3 2.39119E-3
3.48700E+3 4.68157E-1 3.48700E+3 2.39462E-3
3.60700E+3 4.66906E-1 3.60700E+3 2.38739E-3
3.72700E+3 4.68466E-1 3.72700E+3 2.39400E-3
3.84700E+3 4.69263E-1 3.84700E+3 2.39097E-3
3.96700E+3 4.69426E-1 3.96700E+3 2.39602E-3
4.08700E+3 4.69140E-1 4.08700E+3 2.39172E-3
4.20700E+3 4.68714E-1 4.20700E+3 2.39817E-3
