0.0109  1.5531E-0005
0.0201  3.0071E-0005
0.0300  4.4957E-0005
0.0401  6.0101E-0005
0.0501  7.5578E-0005
0.0602  9.1156E-0005
0.0701  1.0673E-0004
0.0803  1.2302E-0004
0.0902  1.3940E-0004
0.1002  1.5608E-0004
0.1102  1.7307E-0004
0.1203  1.9065E-0004
0.1311  2.1005E-0004
0.1403  2.2693E-0004
0.1503  2.4593E-0004
0.1604  2.6573E-0004
0.1703  2.8583E-0004
0.1812  3.0814E-0004
0.1902  3.2905E-0004
0.2004  3.5266E-0004
0.2103  3.7688E-0004
0.2203  4.0211E-0004
0.2307  4.2925E-0004
0.2404  4.6040E-0004
0.2504  4.9156E-0004
0.2604  5.2673E-0004
0.2703  5.6392E-0004
0.2805  6.0613E-0004
0.2905  6.5437E-0004
0.3003  7.0261E-0004
0.3104  7.5889E-0004
0.3204  8.2422E-0004
0.3304  8.9658E-0004
0.3411  9.8603E-0004
0.3501  1.0735E-0003
0.3601  1.1880E-0003
0.3702  1.3197E-0003
0.3803  1.4765E-0003
0.3900  1.6634E-0003
0.3998  1.8906E-0003
0.4096  2.1689E-0003
0.4194  2.5127E-0003
0.4291  2.9318E-0003
0.4390  3.5006E-0003
0.4482  4.0816E-0003
0.4575  4.8478E-0003
0.4669  5.8726E-0003
0.4764  6.8876E-0003
0.4861  8.2905E-0003
0.4961  9.9821E-0003
0.5070  1.2131E-0002
0.5177  1.4549E-0002
0.5280  1.7226E-0002
