0.0107  1.4936E-0005
0.0206  2.9782E-0005
0.0306  4.4955E-0005
0.0405  6.0201E-0005
0.0514  7.5678E-0005
0.0606  9.1256E-0005
0.0706  1.0704E-0004
0.0806  1.2322E-0004
0.0908  1.4322E-0004
0.1006  1.5598E-0004
0.1106  1.7296E-0004
0.1206  1.9065E-0004
0.1306  2.0854E-0004
0.1407  2.2714E-0004
0.1506  2.4593E-0004
0.1608  2.6573E-0004
0.1714  2.8603E-0004
0.1808  3.0734E-0004
0.1906  3.2915E-0004
0.2007  3.5256E-0004
0.2107  3.7698E-0004
0.2207  4.0261E-0004
0.2307  4.2975E-0004
0.2407  4.5990E-0004
0.2508  4.9206E-0004
0.2609  5.2623E-0004
0.2707  5.6342E-0004
0.2808  6.0563E-0004
0.2908  6.5085E-0004
0.3007  7.0111E-0004
0.3107  7.5739E-0004
0.3207  8.2271E-0004
0.3307  8.9508E-0004
0.3405  9.7648E-0004
0.3504  1.0710E-0003
0.3606  1.1855E-0003
0.3704  1.3142E-0003
0.3803  1.4699E-0003
0.3901  1.6529E-0003
0.4002  1.8840E-0003
0.4100  2.1604E-0003
0.4198  2.5041E-0003
0.4295  2.9172E-0003
0.4392  3.4318E-0003
0.4485  4.0418E-0003
0.4579  4.8179E-0003
0.4672  5.7234E-0003
0.4767  6.8577E-0003
0.4874  8.1015E-0003
0.4965  9.9323E-0003
0.5074  1.2072E-0002
0.5180  1.4430E-0002
0.5283  1.7077E-0002
0.5386  1.9972E-0002
