0.0104  1.5094E-0005
0.0204  3.0069E-0005
0.0304  4.5173E-0005
0.0403  6.0201E-0005
0.0503  7.5779E-0005
0.0604  9.1357E-0005
0.0707  1.0744E-0004
0.0804  1.2312E-0004
0.0904  1.3940E-0004
0.1004  1.5608E-0004
0.1104  1.7307E-0004
0.1208  1.9126E-0004
0.1305  2.0884E-0004
0.1405  2.2724E-0004
0.1505  2.4623E-0004
0.1605  2.6583E-0004
0.1707  2.8633E-0004
0.1805  3.0734E-0004
0.1904  3.2935E-0004
0.2005  3.5276E-0004
0.2105  3.7719E-0004
0.2206  4.0191E-0004
0.2307  4.3106E-0004
0.2406  4.6020E-0004
0.2506  4.9136E-0004
0.2606  5.2653E-0004
0.2705  5.6372E-0004
0.2809  6.0794E-0004
0.2906  6.5116E-0004
0.3006  7.0342E-0004
0.3105  7.5869E-0004
0.3205  8.2302E-0004
0.3307  8.9538E-0004
0.3405  9.7980E-0004
0.3503  1.0743E-0003
0.3604  1.1868E-0003
0.3703  1.3185E-0003
0.3802  1.4743E-0003
0.3901  1.6632E-0003
0.4001  1.8914E-0003
0.4099  2.1697E-0003
0.4197  2.5115E-0003
0.4294  2.9306E-0003
0.4394  3.4743E-0003
0.4488  4.1005E-0003
0.4578  4.8368E-0003
0.4671  5.7721E-0003
0.4766  6.8965E-0003
0.4856  8.1403E-0003
0.4964  9.9711E-0003
0.5072  1.2100E-0002
0.5179  1.4518E-0002
0.5288  1.7304E-0002
