0.0015  1.4144E-0006
0.0115  1.6419E-0005
0.0215  3.1424E-0005
0.0316  4.6479E-0005
0.0415  5.9899E-0005
0.0516  7.5276E-0005
0.0606  8.9347E-0005
0.0716  1.0673E-0004
0.0817  1.2302E-0004
0.0917  1.3940E-0004
0.1017  1.5608E-0004
0.1120  1.7367E-0004
0.1217  1.9085E-0004
0.1317  2.0884E-0004
0.1418  2.2744E-0004
0.1518  2.4653E-0004
0.1622  2.6673E-0004
0.1719  2.8704E-0004
0.1819  3.0844E-0004
0.1918  3.3075E-0004
0.2018  3.5427E-0004
0.2119  3.7910E-0004
0.2219  4.0472E-0004
0.2319  4.3286E-0004
0.2419  4.6302E-0004
0.2519  4.9618E-0004
0.2618  5.3136E-0004
0.2718  5.7156E-0004
0.2818  6.1176E-0004
0.2920  6.6000E-0004
0.3018  7.1126E-0004
0.3118  7.6955E-0004
0.3222  8.3889E-0004
0.3318  9.1025E-0004
0.3417  9.9668E-0004
0.3516  1.0962E-0003
0.3616  1.2128E-0003
0.3716  1.3505E-0003
0.3814  1.5133E-0003
0.3912  1.7092E-0003
0.4012  1.9494E-0003
0.4109  2.2389E-0003
0.4208  2.6047E-0003
0.4305  3.0680E-0003
0.4402  3.5977E-0003
0.4499  4.2935E-0003
0.4589  5.0697E-0003
0.4683  6.0348E-0003
0.4777  7.2388E-0003
0.4868  8.5920E-0003
0.4974  1.0423E-0002
0.5082  1.2652E-0002
0.5187  1.5119E-0002
0.5291  1.7866E-0002
