-9.0043070E-2 -4.6303500E-6
-5.9947970E-2 -3.1405140E-6
-3.0057910E-2 -1.5997080E-6
-4.5984980E-5 -1.1751960E-8
1.0089730E-2 5.3756800E-7
1.9936800E-2 1.0559000E-6
3.0087950E-2 1.6762840E-6
3.9903160E-2 2.3040850E-6
5.0117490E-2 2.9926830E-6
5.9853080E-2 3.6739890E-6
7.0158480E-2 4.3742510E-6
7.9871180E-2 5.1461500E-6
8.9960100E-2 6.0054060E-6
9.9821090E-2 6.9786470E-6
1.0998960E-1 8.0540190E-6
1.1988450E-1 9.3313650E-6
1.2996200E-1 1.0816450E-5
1.3988020E-1 1.2686590E-5
1.5001440E-1 1.4909310E-5
1.5997790E-1 1.7657980E-5
1.6989610E-1 2.1255600E-5
1.8003030E-1 2.5975310E-5
1.9000530E-1 3.2612140E-5
2.0000310E-1 4.0547910E-5
2.0996670E-1 5.1533880E-5
2.1989820E-1 6.5008750E-5
2.2989560E-1 8.5842980E-5
2.3996210E-1 1.1396270E-4
2.4993710E-1 1.5160350E-4
2.5998020E-1 1.9599990E-4
2.6989840E-1 2.6869490E-4
2.7990720E-1 3.5940740E-4
2.9005340E-1 5.0174720E-4
2.9995970E-1 6.6423280E-4
3.1001470E-1 8.9931460E-4
3.2000110E-1 1.1856970E-3
3.2997610E-1 1.6217550E-3
3.3993960E-1 2.0940300E-3
3.4991460E-1 2.7335440E-3
3.6003780E-1 3.4191240E-3
3.7008090E-1 4.4070780E-3
3.7995340E-1 5.4849090E-3
3.8997360E-1 6.9083420E-3
4.0000580E-1 8.2683790E-3
4.1000370E-1 9.9282400E-3
4.1994430E-1 1.1667460E-2
4.2995360E-1 1.3620900E-2
4.3990560E-1 1.5451540E-2
4.4991490E-1 1.7785580E-2
4.5993520E-1 2.0049540E-2
4.6999030E-1 2.2752030E-2
4.7999910E-1 2.5124330E-2
4.8999690E-1 2.7820450E-2
4.9999480E-1 3.0240820E-2
