46	1.271362694E-4
656	1.277658163E-4
776	1.282009852E-4
866	1.282996433E-4
954	1.279524752E-4
1044	1.280507463E-4
1132	1.280910891E-4
1222	1.284081218E-4
1308	1.29458E-4
1398	1.297728643E-4
1488	1.298904523E-4
1576	1.296545E-4
1666	1.297860697E-4
1754	1.296E-4
1842	1.298545E-4
1934	1.30070297E-4
2024	1.315684211E-4
2116	1.313458333E-4
2200	1.314464948E-4
2288	1.303549505E-4
2380	1.301877451E-4
2466	1.299507463E-4
2554	1.308875E-4
2646	1.30971E-4
2734	1.308099502E-4
2826	1.311841584E-4
2910	1.315701493E-4
3004	1.31584E-4
3092	1.330313978E-4
3184	1.316854271E-4
3268	1.315877451E-4
3454	1.338748148E-4
3536	1.318980392E-4
3622	1.320910891E-4
3714	1.328796954E-4
3802	1.325701493E-4
3898	1.342711111E-4
3986	1.326856436E-4
4074	1.34041206E-4
4158	1.330782178E-4
4250	1.336899497E-4
4336	1.333009852E-4
4428	1.338163366E-4
4516	1.339303922E-4
4604	1.337294118E-4
4694	1.343688442E-4
4780	1.3450199E-4
4872	1.343161765E-4
4956	1.342386935E-4
5050	1.354927919E-4
5140	1.347728643E-4
5224	1.35204E-4
5316	1.349701493E-4
5404	1.35023E-4
5492	1.350835821E-4
5586	1.35125E-4
5672	1.349949749E-4
5764	1.351766169E-4
5848	1.357564356E-4
6578	1.359949749E-4
6698	1.360841584E-4
6788	1.363841584E-4
6876	1.366019608E-4
6964	1.369123762E-4
7052	1.369408867E-4
7144	1.369862069E-4
7232	1.36999005E-4
7320	1.369142857E-4
7412	1.369564356E-4
7498	1.374009852E-4
7586	1.37904E-4
7676	1.377860697E-4
7768	1.37770297E-4
7854	1.378856436E-4
7946	1.376862069E-4
8032	1.376990099E-4
8124	1.368156863E-4
8212	1.379862069E-4
8306	1.393184375E-4
8388	1.384856436E-4
8480	1.385567164E-4
8570	1.385722772E-4
8658	1.38049E-4
8744	1.379658416E-4
8834	1.385701493E-4
8924	1.401623037E-4
9014	1.389862069E-4
9098	1.393860697E-4
9192	1.392027586E-4
9280	1.409131551E-4
9368	1.389391089E-4
9456	1.391862069E-4
9544	1.391862069E-4
9636	1.39470297E-4
9722	1.396862069E-4
9812	1.398990099E-4
9904	1.398841584E-4
