44	1.256735294E-4
166	1.266970874E-4
256	1.258413793E-4
346	1.269076923E-4
434	1.272510204E-4
520	1.259355E-4
612	1.274537688E-4
700	1.272285714E-4
788	1.269807882E-4
882	1.27414E-4
970	1.279472637E-4
1146	1.276735294E-4
1238	1.28045098E-4
1324	1.287275E-4
1414	1.293928571E-4
1500	1.29020202E-4
1590	1.28960199E-4
1676	1.291463415E-4
1770	1.29345098E-4
1862	1.306005128E-4
1946	1.293262376E-4
2038	1.309157292E-4
2126	1.302934343E-4
2216	1.30532E-4
2300	1.297778894E-4
2392	1.302897059E-4
2480	1.304765854E-4
2572	1.304432836E-4
2656	1.3148E-4
2746	1.306341463E-4
2838	1.316351759E-4
2926	1.313665E-4
3016	1.311105769E-4
3106	1.312571429E-4
3194	1.319067961E-4
3282	1.326909548E-4
3372	1.320428571E-4
3460	1.323141414E-4
3548	1.32360199E-4
3636	1.322937198E-4
3724	1.332417085E-4
3816	1.333960396E-4
3906	1.328593137E-4
3994	1.332765854E-4
4086	1.334625E-4
4170	1.333731343E-4
4260	1.3324E-4
4348	1.329507463E-4
4438	1.337217391E-4
4530	1.354666667E-4
4620	1.339275E-4
4708	1.340728643E-4
4794	1.339427136E-4
4886	1.342328283E-4
4970	1.34345098E-4
5064	1.362485106E-4
5152	1.365870968E-4
5240	1.348019608E-4
5326	1.348567164E-4
5420	1.348432836E-4
5506	1.353771144E-4
5594	1.354555556E-4
5682	1.358625E-4
5772	1.349792079E-4
5864	1.357586207E-4
5956	1.375913369E-4
6040	1.358743842E-4
6130	1.372518519E-4
6218	1.358756098E-4
6308	1.36545E-4
6396	1.358551724E-4
6484	1.367567164E-4
6574	1.368752475E-4
6662	1.366586207E-4
6750	1.368752475E-4
6844	1.384851613E-4
6928	1.36971E-4
7018	1.372586207E-4
7106	1.374586207E-4
7196	1.376589109E-4
7292	1.375425743E-4
7376	1.389252632E-4
7462	1.369658416E-4
7552	1.377455446E-4
7640	1.378287129E-4
7730	1.384351759E-4
7826	1.39734127E-4
7906	1.384586207E-4
7996	1.385425743E-4
8088	1.383263682E-4
8180	1.40316129E-4
8270	1.382425743E-4
8352	1.385571429E-4
8444	1.389425743E-4
8534	1.387980198E-4
8624	1.389722772E-4
8708	1.392425743E-4
8798	1.395165829E-4
8890	1.408756915E-4
8978	1.388118812E-4
9066	1.389238806E-4
