1.0000000E+4 3.9888100E-3
1.1000000E+4 3.9894600E-3
1.2000000E+4 3.9886900E-3
1.3000000E+4 3.9889200E-3
1.4000000E+4 3.9890400E-3
1.5000000E+4 3.9887300E-3
1.6000000E+4 3.9886800E-3
1.7000000E+4 3.9885500E-3
1.8000000E+4 3.9889100E-3
1.9000000E+4 3.9891700E-3
2.0000000E+4 3.9894400E-3
2.1000000E+4 3.9891000E-3
2.2000000E+4 3.9890600E-3
2.3000000E+4 3.9889700E-3
2.4000000E+4 3.9893100E-3
2.5000000E+4 3.9889200E-3
2.6000000E+4 3.9893000E-3
2.7000000E+4 3.9890200E-3
2.8000000E+4 3.9892200E-3
2.9000000E+4 3.9894500E-3
3.0000000E+4 3.9897400E-3
3.1000000E+4 3.9894700E-3
3.2000000E+4 3.9890400E-3
3.3000000E+4 3.9892100E-3
3.4000000E+4 3.9893600E-3
3.5000000E+4 3.9898900E-3
3.6000000E+4 3.9897700E-3
3.7000000E+4 3.9898800E-3
3.8000000E+4 3.9898100E-3
3.9000000E+4 3.9896200E-3
4.0000000E+4 3.9897800E-3
4.1000000E+4 3.9900300E-3
4.2000000E+4 3.9899500E-3
4.3000000E+4 3.9906200E-3
4.4000000E+4 3.9901200E-3
4.5000000E+4 3.9902800E-3
4.6000000E+4 3.9903300E-3
4.7000000E+4 3.9905400E-3
4.8000000E+4 3.9903700E-3
4.9000000E+4 3.9904800E-3
5.0000000E+4 3.9907400E-3
5.1000000E+4 3.9906800E-3
5.2000000E+4 3.9905500E-3
5.3000000E+4 3.9907100E-3
5.4000000E+4 3.9909300E-3
5.5000000E+4 3.9909700E-3
5.6000000E+4 3.9912600E-3
5.7000000E+4 3.9912400E-3
5.8000000E+4 3.9916500E-3
5.9000000E+4 3.9909500E-3
6.0000000E+4 3.9913700E-3
6.1000000E+4 3.9917600E-3
6.2000000E+4 3.9913200E-3
6.3000000E+4 3.9912300E-3
6.4000000E+4 3.9913300E-3
6.5000000E+4 3.9918900E-3
6.6000000E+4 3.9920900E-3
6.7000000E+4 3.9924300E-3
6.8000000E+4 3.9922000E-3
6.9000000E+4 3.9924500E-3
7.0000000E+4 3.9920800E-3
7.1000000E+4 3.9928400E-3
7.2000000E+4 3.9929600E-3
7.3000000E+4 3.9926800E-3
7.4000000E+4 3.9928300E-3
7.5000000E+4 3.9924000E-3
7.6000000E+4 3.9928000E-3
7.7000000E+4 3.9931700E-3
7.8000000E+4 3.9935000E-3
7.9000000E+4 3.9935500E-3
8.0000000E+4 3.9936000E-3
8.1000000E+4 3.9935100E-3
8.2000000E+4 3.9936000E-3
8.3000000E+4 3.9937700E-3
8.4000000E+4 3.9940400E-3
8.5000000E+4 3.9939300E-3
8.6000000E+4 3.9941100E-3
8.7000000E+4 3.9941300E-3
8.8000000E+4 3.9942500E-3
8.9000000E+4 3.9944000E-3
9.0000000E+4 3.9944700E-3
9.1000000E+4 3.9943000E-3
9.2000000E+4 3.9941900E-3
9.3000000E+4 3.9948600E-3
9.4000000E+4 3.9949400E-3
9.5000000E+4 3.9949300E-3
9.6000000E+4 3.9947900E-3
9.7000000E+4 3.9950800E-3
9.8000000E+4 3.9950000E-3
9.9000000E+4 3.9953300E-3
1.0000000E+5 3.9955400E-3
