0.000E+0 -0.000314715631
1.000E-2 -0.000314706874
2.000E-2 -0.000314699002
3.000E-2 -0.00031469106
4.000E-2 -0.000314683045
5.000E-2 -0.000314674955
6.000E-2 -0.000314666788
7.000E-2 -0.000314658541
8.000E-2 -0.000314650213
9.000E-2 -0.0003146418
1.000E-1 -0.000314633301
1.100E-1 -0.000314624711
1.200E-1 -0.000314616028
1.300E-1 -0.000314607249
1.400E-1 -0.000314598368
1.500E-1 -0.000314589382
1.600E-1 -0.000314580283
1.700E-1 -0.000314571066
1.800E-1 -0.000314561721
1.900E-1 -0.000314552235
2.000E-1 -0.000314542594
2.100E-1 -0.000314532776
2.200E-1 -0.000314522751
2.300E-1 -0.000314512477
2.400E-1 -0.000314501894
2.500E-1 -0.000314490918
2.600E-1 -0.000314479424
2.700E-1 -0.000314467234
2.800E-1 -0.000314454086
2.900E-1 -0.000314439601
3.000E-1 -0.000314423221
3.100E-1 -0.000314404131
3.200E-1 -0.000314381134
3.300E-1 -0.000314352475
3.400E-1 -0.000314315573
3.500E-1 -0.000314266642
3.600E-1 -0.000314200114
3.700E-1 -0.000314107809
3.800E-1 -0.000313977703
3.900E-1 -0.000313792125
4.000E-1 -0.000313525277
4.100E-1 -0.00031313867
4.200E-1 -0.000312576632
4.300E-1 -0.000311757744
4.400E-1 -0.000310559283
4.500E-1 -0.000308806107
4.600E-1 -0.000306239902
4.700E-1 -0.000302485171
4.800E-1 -0.000296997058
4.900E-1 -0.000288990747
5.000E-1 -0.000277344745
5.100E-1 -0.00026048022
5.200E-1 -0.000236213068
5.300E-1 -0.000201599912
5.400E-1 -0.000152768343
5.500E-1 -8.49344715E-5
5.600E-1 7.41576762E-6
5.700E-1 0.000130650723
5.800E-1 0.000291786824
5.900E-1 0.000495961142
6.000E-1 0.000751929573
