X Y Yfit
5.036E-2 8.960E-9 9.025E-9 5.550E+2 5.550E+2
1.506E-1 2.157E-8 2.056E-8 5.550E+2 5.550E+2
2.040E-1 3.026E-8 3.097E-8 5.550E+2 5.550E+2
2.481E-1 4.135E-8 4.269E-8 5.550E+2 5.550E+2
3.549E-1 8.885E-8 8.735E-8 5.550E+2 5.550E+2
3.979E-1 1.127E-7 1.139E-7 5.550E+2 5.550E+2
4.488E-1 1.550E-7 1.536E-7 5.550E+2 5.550E+2
5.016E-1 2.081E-7 2.061E-7 5.550E+2 5.550E+2
5.460E-1 2.619E-7 2.608E-7 5.550E+2 5.550E+2
5.996E-1 3.456E-7 3.418E-7 5.550E+2 5.550E+2
6.481E-1 4.236E-7 4.316E-7 5.550E+2 5.550E+2
