X Y Yfit
4.995E-2 5.090E-9 5.190E-9 5.550E+2 5.550E+2
9.976E-2 7.020E-9 6.798E-9 5.550E+2 5.550E+2
1.499E-1 9.360E-9 9.206E-9 5.550E+2 5.550E+2
2.000E-1 1.231E-8 1.270E-8 5.550E+2 5.550E+2
2.498E-1 1.786E-8 1.762E-8 5.550E+2 5.550E+2
3.003E-1 2.450E-8 2.456E-8 5.550E+2 5.550E+2
3.487E-1 3.254E-8 3.359E-8 5.550E+2 5.550E+2
4.526E-1 6.570E-8 6.395E-8 5.550E+2 5.550E+2
5.497E-1 1.146E-7 1.120E-7 5.550E+2 5.550E+2
6.031E-1 1.493E-7 1.497E-7 5.550E+2 5.550E+2
6.488E-1 1.868E-7 1.901E-7 5.550E+2 5.550E+2
