1.710E-4 -9.435E-5
8.042E-3 -8.033E-5
2.103E-2 -6.772E-5
2.814E-2 -5.776E-5
3.897E-2 -3.600E-5
4.817E-2 -1.960E-5
5.979E-2 -1.500E-6
7.180E-2 1.451E-5
7.994E-2 3.130E-5
8.967E-2 4.866E-5
9.936E-2 6.559E-5
1.084E-1 8.148E-5
1.187E-1 1.017E-4
1.306E-1 1.262E-4
1.388E-1 1.438E-4
1.509E-1 1.736E-4
1.585E-1 1.908E-4
1.700E-1 2.192E-4
1.802E-1 2.518E-4
1.896E-1 2.727E-4
2.010E-1 3.119E-4
2.111E-1 3.467E-4
2.186E-1 3.733E-4
2.309E-1 4.181E-4
2.413E-1 4.659E-4
2.482E-1 4.996E-4
2.611E-1 5.805E-4
2.709E-1 6.367E-4
2.794E-1 7.014E-4
2.903E-1 7.957E-4
2.994E-1 8.837E-4
3.111E-1 1.026E-3
3.202E-1 1.148E-3
3.291E-1 1.261E-3
3.396E-1 1.472E-3
3.492E-1 1.650E-3
3.605E-1 1.943E-3
3.717E-1 2.317E-3
3.786E-1 2.594E-3
3.908E-1 3.208E-3
4.013E-1 3.986E-3
4.095E-1 4.576E-3
4.206E-1 5.718E-3
4.303E-1 7.188E-3
4.388E-1 8.601E-3
4.495E-1 1.054E-2
4.614E-1 1.392E-2
4.700E-1 1.620E-2
4.794E-1 1.962E-2
4.917E-1 2.499E-2
