3.96700000E+4 3.40081836E+2 3.40081836E+2 3.40017485E+2
3.96900000E+4 3.40049661E+2 3.40049661E+2 3.40081836E+2
3.97090000E+4 3.40006760E+2 3.40006760E+2 3.40049661E+2
3.97280000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
3.97470000E+4 3.39985310E+2 3.39985310E+2 3.39996035E+2
3.97660000E+4 3.39963860E+2 3.39974585E+2 3.39985310E+2
3.97850000E+4 3.39953135E+2 3.39953135E+2 3.39963860E+2
3.98040000E+4 3.39963860E+2 3.39963860E+2 3.39953135E+2
3.98230000E+4 3.39974585E+2 3.39974585E+2 3.39963860E+2
3.98420000E+4 3.39985310E+2 3.39985310E+2 3.39974585E+2
3.98610000E+4 3.40006760E+2 3.39985310E+2 3.39985310E+2
3.98800000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
3.98990000E+4 3.39985310E+2 3.39985310E+2 3.39996035E+2
3.99180000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
3.99370000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
3.99560000E+4 3.39985310E+2 3.39974585E+2 3.39985310E+2
3.99750000E+4 3.39974585E+2 3.39974585E+2 3.39985310E+2
3.99940000E+4 3.39996035E+2 3.39996035E+2 3.39974585E+2
4.00130000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
4.00320000E+4 3.40006760E+2 3.40006760E+2 3.40006760E+2
4.00510000E+4 3.40017485E+2 3.39996035E+2 3.40006760E+2
4.00700000E+4 3.39985310E+2 3.39985310E+2 3.40017485E+2
4.00890000E+4 3.40006760E+2 3.40006760E+2 3.39985310E+2
4.01080000E+4 3.40006760E+2 3.40006760E+2 3.40006760E+2
4.01270000E+4 3.40006760E+2 3.40006760E+2 3.40006760E+2
4.01460000E+4 3.40017485E+2 3.40017485E+2 3.40006760E+2
4.01650000E+4 3.40006760E+2 3.40006760E+2 3.40017485E+2
4.01840000E+4 3.39974585E+2 3.39974585E+2 3.40006760E+2
4.02030000E+4 3.39996035E+2 3.39996035E+2 3.39974585E+2
4.02220000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
4.02410000E+4 3.39996035E+2 3.40006760E+2 3.40006760E+2
4.02600000E+4 3.39985310E+2 3.39985310E+2 3.39996035E+2
4.02790000E+4 3.39974585E+2 3.39974585E+2 3.39985310E+2
4.02980000E+4 3.39996035E+2 3.39996035E+2 3.39974585E+2
4.03170000E+4 3.39974585E+2 3.39974585E+2 3.39996035E+2
4.03360000E+4 3.39996035E+2 3.39985310E+2 3.39974585E+2
4.03550000E+4 3.39974585E+2 3.39974585E+2 3.39996035E+2
4.03740000E+4 3.39974585E+2 3.39974585E+2 3.39974585E+2
4.03930000E+4 3.39996035E+2 3.39996035E+2 3.39974585E+2
4.04120000E+4 3.39985310E+2 3.39985310E+2 3.39996035E+2
4.04310000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
4.04500000E+4 3.39996035E+2 3.39996035E+2 3.39985310E+2
4.04690000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
4.04880000E+4 3.39985310E+2 3.39985310E+2 3.40006760E+2
4.05070000E+4 3.40006760E+2 3.40006760E+2 3.39985310E+2
4.05260000E+4 3.39996035E+2 3.40017485E+2 3.40006760E+2
4.05450000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
4.05640000E+4 3.40017485E+2 3.40017485E+2 3.40006760E+2
4.05830000E+4 3.40006760E+2 3.40006760E+2 3.40017485E+2
4.06020000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
4.06210000E+4 3.39985310E+2 3.40006760E+2 3.39996035E+2
4.06400000E+4 3.39996035E+2 3.39996035E+2 3.39985310E+2
4.06590000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
4.06780000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
4.06970000E+4 3.40017485E+2 3.40017485E+2 3.39996035E+2
4.07160000E+4 3.39985310E+2 3.40006760E+2 3.40017485E+2
4.07350000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
4.07540000E+4 3.40017485E+2 3.40017485E+2 3.39985310E+2
4.07730000E+4 3.39996035E+2 3.39996035E+2 3.40017485E+2
