-8.9986800E-2 -6.3917580E-6
-5.9982780E-2 -4.6579640E-6
-2.9932500E-2 -2.5453210E-6
-3.4162400E-4 1.0154990E-8
1.0690510E-2 1.0101010E-6
2.0133670E-2 2.1137910E-6
2.9962540E-2 3.1798500E-6
3.9971350E-2 4.2781790E-6
5.0060270E-2 5.7528870E-6
5.9944150E-2 7.2488330E-6
7.0033070E-2 9.1636320E-6
7.9928400E-2 1.0738830E-5
8.9972020E-2 1.2933150E-5
1.0001520E-1 1.5642990E-5
1.0984180E-1 1.8138260E-5
1.1999940E-1 2.1339280E-5
1.3007690E-1 2.4437060E-5
1.4015440E-1 2.9052430E-5
1.4999250E-1 3.4014000E-5
1.6005900E-1 4.0991260E-5
1.6997670E-1 4.7639740E-5
1.7998600E-1 5.6722030E-5
1.8988130E-1 6.5607720E-5
1.9992450E-1 7.9094870E-5
2.0984220E-1 9.3764420E-5
2.1997980E-1 1.1447400E-4
2.2989800E-1 1.3410350E-4
2.3996400E-1 1.6113230E-4
2.4985930E-1 1.9105500E-4
2.5994830E-1 2.2817990E-4
2.6996900E-1 2.6762440E-4
2.7995540E-1 3.1118610E-4
2.8985070E-1 3.6014080E-4
2.9993960E-1 4.1439010E-4
3.0999420E-1 4.7745370E-4
3.1994680E-1 5.3664950E-4
3.2996750E-1 6.0200370E-4
3.3994250E-1 6.6158220E-4
3.5003140E-1 7.3975210E-4
3.5994960E-1 8.1307980E-4
3.7000420E-1 9.0148490E-4
3.7985370E-1 9.7384420E-4
3.9003420E-1 1.0514970E-3
3.9992950E-1 1.1347100E-3
4.0998410E-1 1.2289940E-3
4.1986800E-1 1.3089630E-3
4.2996840E-1 1.3982020E-3
4.3996620E-1 1.4742310E-3
4.4989590E-1 1.5723370E-3
4.5995040E-1 1.6616940E-3
4.7003980E-1 1.7678550E-3
4.8006010E-1 1.8520540E-3
4.9001260E-1 1.9501020E-3
4.9994180E-1 2.0298400E-3
5.1008800E-1 2.1323510E-3
5.1999470E-1 2.2254160E-3
5.3008370E-1 2.3343000E-3
5.3995610E-1 2.4268440E-3
5.5012510E-1 2.5279630E-3
5.5988310E-1 2.6165680E-3
5.7014320E-1 2.7197730E-3
5.7994750E-1 2.8200820E-3
5.9003640E-1 2.9221870E-3
5.9994320E-1 3.0212200E-3
