22	1.496E-4
42	1.513E-4
61	1.525E-4
80	1.535E-4
99	1.544E-4
118	1.555E-4
137	1.569E-4
156	1.581E-4
175	1.593E-4
194	1.6E-4
213	1.609E-4
232	1.62E-4
251	1.631E-4
270	1.641E-4
289	1.648E-4
308	1.654E-4
327	1.66E-4
346	1.668E-4
365	1.678E-4
384	1.686E-4
403	1.69E-4
422	1.693E-4
441	1.7E-4
460	1.705E-4
479	1.712E-4
498	1.716E-4
517	1.72E-4
536	1.719E-4
555	1.726E-4
574	1.732E-4
593	1.737E-4
612	1.74E-4
631	1.739E-4
650	1.739E-4
669	1.746E-4
688	1.747E-4
707	1.751E-4
726	1.753E-4
745	1.751E-4
766	1.753E-4
783	1.756E-4
802	1.758E-4
821	1.762E-4
840	1.762E-4
859	1.76E-4
878	1.761E-4
897	1.764E-4
916	1.769E-4
935	1.768E-4
954	1.765E-4
973	1.764E-4
992	1.766E-4
1011	1.768E-4
1030	1.771E-4
1049	1.772E-4
1068	1.77E-4
1087	1.766E-4
1106	1.768E-4
1125	1.773E-4
1144	1.776E-4
1163	1.772E-4
1182	1.769E-4
1201	1.771E-4
1220	1.771E-4
1239	1.775E-4
1258	1.777E-4
1277	1.772E-4
1296	1.771E-4
1315	1.769E-4
1334	1.772E-4
1353	1.778E-4
1372	1.777E-4
1391	1.772E-4
1410	1.772E-4
1429	1.773E-4
1448	1.777E-4
1467	1.777E-4
1486	1.776E-4
1505	1.771E-4
1524	1.772E-4
1543	1.777E-4
1562	1.778E-4
1581	1.775E-4
1600	1.775E-4
1619	1.773E-4
1638	1.772E-4
1657	1.776E-4
1676	1.776E-4
1695	1.775E-4
1714	1.772E-4
1733	1.772E-4
1752	1.775E-4
1771	1.778E-4
1790	1.778E-4
1811	1.773E-4
1828	1.771E-4
1847	1.772E-4
1866	1.775E-4
1885	1.777E-4
1906	1.776E-4
1923	1.774E-4
1942	1.773E-4
1961	1.773E-4
1980	1.776E-4
2001	1.777E-4
2018	1.778E-4
2037	1.772E-4
2056	1.772E-4
2075	1.774E-4
2094	1.777E-4
2113	1.778E-4
2132	1.776E-4
2151	1.773E-4
2170	1.772E-4
2189	1.774E-4
2208	1.776E-4
2227	1.776E-4
2246	1.775E-4
2265	1.771E-4
2284	1.773E-4
2303	1.776E-4
2322	1.779E-4
2341	1.775E-4
2360	1.772E-4
2379	1.775E-4
2398	1.776E-4
2417	1.776E-4
2436	1.776E-4
2455	1.774E-4
2474	1.771E-4
2493	1.773E-4
2512	1.774E-4
2531	1.776E-4
