-0.0896 -1.0180E-0005
-0.0395 -4.9773E-0006
0.0106  1.4951E-0006
0.0102  1.4045E-0006
0.0205  2.9852E-0006
0.0307  4.6568E-0006
0.0407  6.4669E-0006
0.0509  8.4847E-0006
0.0608  1.0631E-0005
0.0709  1.3035E-0005
0.0809  1.5705E-0005
0.0910  1.8722E-0005
0.1018  2.2392E-0005
0.1110  2.5864E-0005
0.1210  3.0166E-0005
0.1310  3.4993E-0005
0.1411  4.0552E-0005
0.1520  4.7377E-0005
0.1611  5.3905E-0005
0.1711  6.2111E-0005
0.1811  7.1457E-0005
0.1911  8.2111E-0005
0.2011  9.4372E-0005
0.2112  1.0854E-0004
0.2212  1.2482E-0004
0.2310  1.4312E-0004
0.2411  1.6472E-0004
0.2511  1.8935E-0004
0.2619  2.1990E-0004
0.2711  2.4925E-0004
0.2810  2.8492E-0004
0.2910  3.2673E-0004
0.3018  3.7427E-0004
0.3111  4.2734E-0004
0.3210  4.8864E-0004
0.3309  5.5900E-0004
0.3409  6.3940E-0004
0.3508  7.3487E-0004
0.3607  8.4342E-0004
0.3707  9.7106E-0004
0.3806  1.1218E-0003
0.3905  1.2987E-0003
0.4004  1.5108E-0003
0.4106  1.7861E-0003
0.4200  2.0675E-0003
0.4297  2.4263E-0003
0.4394  2.8665E-0003
0.4491  3.3932E-0003
0.4585  4.0050E-0003
0.4680  4.7313E-0003
0.4773  5.5871E-0003
0.4875  6.6716E-0003
0.4980  7.9851E-0003
0.5071  9.2786E-0003
0.5162  1.0841E-0002
0.5271  1.2672E-0002
0.5377  1.4821E-0002
0.5484  1.7119E-0002
0.5592  1.9657E-0002
