-0.0003  3.4928E-0008
0.0096  1.3170E-0006
0.0199  2.7250E-0006
0.0298  4.1929E-0006
0.0398  5.8150E-0006
0.0499  7.6152E-0006
0.0596  9.4946E-0006
0.0696  1.1661E-0005
0.0796  1.4045E-0005
0.0897  1.6656E-0005
0.0996  1.9623E-0005
0.1097  2.3036E-0005
0.1197  2.6834E-0005
0.1296  3.1186E-0005
0.1397  3.5963E-0005
0.1497  4.1522E-0005
0.1598  4.7853E-0005
0.1697  5.5073E-0005
0.1793  6.3015E-0005
0.1893  7.2362E-0005
0.1992  8.3116E-0005
0.2092  9.5477E-0005
0.2191  1.0945E-0004
0.2290  1.2583E-0004
0.2389  1.4442E-0004
0.2488  1.6583E-0004
0.2587  1.9025E-0004
0.2687  2.1849E-0004
0.2787  2.5035E-0004
0.2887  2.8673E-0004
0.2985  3.2794E-0004
0.3085  3.7558E-0004
0.3185  4.2874E-0004
0.3283  4.9005E-0004
0.3383  5.6040E-0004
0.3484  6.4382E-0004
0.3581  7.3829E-0004
0.3691  8.8302E-0004
0.3800  1.0107E-0003
0.3901  1.1684E-0003
0.3999  1.3554E-0003
0.4097  1.5795E-0003
0.4195  1.8498E-0003
0.4295  2.1805E-0003
0.4391  2.5805E-0003
0.4489  3.0649E-0003
0.4583  3.6428E-0003
0.4679  4.3343E-0003
0.4775  5.1801E-0003
0.4869  6.1652E-0003
0.4970  7.6478E-0003
0.5074  8.9214E-0003
0.5175  1.0941E-0002
0.5274  1.2523E-0002
0.5380  1.4802E-0002
0.5486  1.7359E-0002
