-0.0902 -1.0082E-0005
-0.0401 -4.8991E-0006
0.0125  1.8405E-0006
0.0091  1.4029E-0006
0.0188  2.8408E-0006
0.0289  4.4777E-0006
0.0390  6.2878E-0006
0.0490  8.2265E-0006
0.0590  1.0333E-0005
0.0691  1.2717E-0005
0.0791  1.5338E-0005
0.0891  1.8276E-0005
0.0993  2.1609E-0005
0.1093  2.5417E-0005
0.1192  2.9473E-0005
0.1294  3.4260E-0005
0.1395  4.0887E-0005
0.1495  4.5833E-0005
0.1595  5.2856E-0005
0.1694  6.0704E-0005
0.1795  6.9950E-0005
0.1894  8.0201E-0005
0.1995  9.2362E-0005
0.2098  1.0663E-0004
0.2197  1.2241E-0004
0.2294  1.4000E-0004
0.2397  1.6111E-0004
0.2500  1.8633E-0004
0.2598  2.1367E-0004
0.2700  2.4563E-0004
0.2798  2.8121E-0004
0.2901  3.2312E-0004
0.3001  3.6975E-0004
0.3099  4.2131E-0004
0.3197  4.8060E-0004
0.3301  5.5397E-0004
0.3401  6.3638E-0004
0.3502  7.3286E-0004
0.3604  8.4442E-0004
0.3703  9.7106E-0004
0.3804  1.1258E-0003
0.3906  1.3087E-0003
0.4004  1.5238E-0003
0.4104  1.7861E-0003
0.4205  2.1027E-0003
0.4302  2.4756E-0003
0.4400  2.9349E-0003
0.4496  3.4836E-0003
0.4590  4.1134E-0003
0.4685  4.8995E-0003
0.4779  5.8249E-0003
0.4875  6.9095E-0003
0.4976  8.0338E-0003
0.5075  9.7353E-0003
0.5168  1.1367E-0002
0.5278  1.3546E-0002
0.5385  1.5865E-0002
0.5487  1.8293E-0002
