-0.0897 -1.0211E-0005
-0.0398 -5.0376E-0006
0.0104  1.4484E-0006
0.0104  1.4373E-0006
0.0210  2.9535E-0006
0.0306  4.6063E-0006
0.0405  6.3966E-0006
0.0506  8.3749E-0006
0.0606  1.0531E-0005
0.0706  1.2925E-0005
0.0807  1.5595E-0005
0.0907  1.8602E-0005
0.1008  2.1955E-0005
0.1107  2.5724E-0005
0.1203  3.0383E-0005
0.1309  3.4873E-0005
0.1409  4.0333E-0005
0.1509  4.6565E-0005
0.1607  5.3588E-0005
0.1709  6.1709E-0005
0.1809  7.1055E-0005
0.1909  8.1608E-0005
0.2017  9.4975E-0005
0.2109  1.0794E-0004
0.2210  1.2412E-0004
0.2309  1.4261E-0004
0.2408  1.6372E-0004
0.2508  1.8814E-0004
0.2609  2.1608E-0004
0.2708  2.4774E-0004
0.2809  2.8392E-0004
0.2908  3.2533E-0004
0.3013  3.7658E-0004
0.3108  4.2432E-0004
0.3208  4.8663E-0004
0.3309  5.5698E-0004
0.3408  6.3839E-0004
0.3514  7.3990E-0004
0.3605  8.4040E-0004
0.3705  9.6704E-0004
0.3804  1.1168E-0003
0.3904  1.2947E-0003
0.4009  1.5037E-0003
0.4101  1.7560E-0003
0.4199  2.0555E-0003
0.4295  2.4133E-0003
0.4391  2.8454E-0003
0.4488  3.3680E-0003
0.4585  3.9851E-0003
0.4678  4.7114E-0003
0.4773  5.5572E-0003
0.4866  6.5323E-0003
0.4957  7.6468E-0003
0.5047  8.8905E-0003
0.5144  1.0393E-0002
0.5247  1.2184E-0002
0.5355  1.4284E-0002
0.5463  1.6562E-0002
0.5570  1.9050E-0002
