Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.085990360E+00
1.000000000E+01 1.524993176E+01 1.143035482E+00
1.000000000E+01 1.549996187E+01 1.154193337E+00
1.000000000E+01 1.574996808E+01 1.159168429E+00
1.000000000E+01 1.600000000E+01 1.162258132E+00
1.000000000E+01 1.624993176E+01 1.161269652E+00
1.000000000E+01 1.649996187E+01 1.157513169E+00
1.000000000E+01 1.674996808E+01 1.154909365E+00
1.000000000E+01 1.700000000E+01 1.157529763E+00
1.016672606E+01 1.500000000E+01 1.086109910E+00
1.016672606E+01 1.524993176E+01 1.143022514E+00
1.016672606E+01 1.549996187E+01 1.154214553E+00
1.016672606E+01 1.574996808E+01 1.159203800E+00
1.016672606E+01 1.600000000E+01 1.162318012E+00
1.016672606E+01 1.624993176E+01 1.161372419E+00
1.016672606E+01 1.649996187E+01 1.157694689E+00
1.016672606E+01 1.674996808E+01 1.155236735E+00
1.016672606E+01 1.700000000E+01 1.158108218E+00
1.033324570E+01 1.500000000E+01 1.086284639E+00
1.033324570E+01 1.524993176E+01 1.143013406E+00
1.033324570E+01 1.549996187E+01 1.154245739E+00
1.033324570E+01 1.574996808E+01 1.159255962E+00
1.033324570E+01 1.600000000E+01 1.162405385E+00
1.033324570E+01 1.624993176E+01 1.161521217E+00
1.033324570E+01 1.649996187E+01 1.157955503E+00
1.033324570E+01 1.674996808E+01 1.155703509E+00
1.033324570E+01 1.700000000E+01 1.158336615E+00
1.049996187E+01 1.500000000E+01 1.086539722E+00
1.049996187E+01 1.524993176E+01 1.143040145E+00
1.049996187E+01 1.549996187E+01 1.154290764E+00
1.049996187E+01 1.574996808E+01 1.159331067E+00
1.049996187E+01 1.600000000E+01 1.162532225E+00
1.049996187E+01 1.624993176E+01 1.161736210E+00
1.049996187E+01 1.649996187E+01 1.158330065E+00
1.049996187E+01 1.674996808E+01 1.156363941E+00
1.049996187E+01 1.700000000E+01 1.158633993E+00
1.066670514E+01 1.500000000E+01 1.086910675E+00
1.066670514E+01 1.524993176E+01 1.143088746E+00
1.066670514E+01 1.549996187E+01 1.154356532E+00
1.066670514E+01 1.574996808E+01 1.159441711E+00
1.066670514E+01 1.600000000E+01 1.162715326E+00
1.066670514E+01 1.624993176E+01 1.162045789E+00
1.066670514E+01 1.649996187E+01 1.158861375E+00
1.066670514E+01 1.674996808E+01 1.157285087E+00
1.066670514E+01 1.700000000E+01 1.159061678E+00
