18	1.373E-4
39	1.373E-4
58	1.375E-4
77	1.379E-4
96	1.381E-4
115	1.384E-4
134	1.386E-4
153	1.384E-4
172	1.386E-4
191	1.386E-4
210	1.388E-4
229	1.391E-4
248	1.392E-4
267	1.394E-4
286	1.395E-4
305	1.394E-4
324	1.396E-4
343	1.398E-4
362	1.4E-4
381	1.402E-4
400	1.405E-4
419	1.404E-4
438	1.403E-4
457	1.405E-4
476	1.406E-4
495	1.407E-4
514	1.411E-4
535	1.411E-4
552	1.414E-4
571	1.412E-4
590	1.413E-4
609	1.415E-4
628	1.416E-4
647	1.419E-4
666	1.421E-4
685	1.422E-4
704	1.418E-4
723	1.42E-4
742	1.421E-4
761	1.424E-4
780	1.426E-4
799	1.428E-4
820	1.427E-4
837	1.426E-4
856	1.428E-4
875	1.428E-4
894	1.43E-4
913	1.434E-4
932	1.435E-4
951	1.436E-4
970	1.436E-4
989	1.434E-4
1008	1.436E-4
1027	1.437E-4
1046	1.439E-4
1065	1.441E-4
1084	1.442E-4
1105	1.44E-4
1122	1.441E-4
1141	1.441E-4
1160	1.445E-4
1179	1.446E-4
1198	1.447E-4
1217	1.451E-4
1236	1.448E-4
1255	1.449E-4
1274	1.45E-4
1295	1.45E-4
1312	1.453E-4
1331	1.453E-4
1350	1.456E-4
1369	1.453E-4
1388	1.453E-4
1407	1.456E-4
1426	1.456E-4
1445	1.458E-4
1464	1.459E-4
1483	1.462E-4
1502	1.461E-4
1521	1.46E-4
1540	1.459E-4
1559	1.461E-4
1578	1.463E-4
1597	1.466E-4
1616	1.467E-4
1635	1.466E-4
1654	1.463E-4
1673	1.464E-4
1692	1.466E-4
1711	1.47E-4
1730	1.47E-4
1749	1.473E-4
1768	1.473E-4
1787	1.47E-4
1806	1.469E-4
1825	1.47E-4
1844	1.473E-4
1863	1.473E-4
1882	1.477E-4
1901	1.477E-4
1920	1.476E-4
1939	1.476E-4
1958	1.474E-4
1977	1.477E-4
1996	1.479E-4
2015	1.479E-4
2034	1.481E-4
2053	1.478E-4
2072	1.478E-4
2091	1.48E-4
2110	1.482E-4
2129	1.482E-4
2148	1.484E-4
2167	1.486E-4
2186	1.484E-4
2205	1.484E-4
2224	1.485E-4
2243	1.486E-4
2262	1.487E-4
2281	1.488E-4
2300	1.491E-4
2319	1.49E-4
2338	1.487E-4
2357	1.488E-4
2376	1.487E-4
2395	1.49E-4
2414	1.493E-4
2433	1.495E-4
2452	1.492E-4
2471	1.491E-4
2490	1.492E-4
2511	1.493E-4
2528	1.494E-4
2547	1.495E-4
2566	1.497E-4
2585	1.496E-4
2604	1.495E-4
2625	1.494E-4
2642	1.495E-4
2661	1.496E-4
2680	1.498E-4
2699	1.501E-4
2718	1.499E-4
2737	1.496E-4
2756	1.497E-4
2775	1.498E-4
2794	1.5E-4
2813	1.5E-4
2832	1.503E-4
2851	1.503E-4
2870	1.502E-4
2889	1.5E-4
2908	1.501E-4
2927	1.503E-4
2946	1.505E-4
2965	1.506E-4
2986	1.504E-4
3003	1.503E-4
3022	1.503E-4
3041	1.504E-4
3060	1.506E-4
3079	1.507E-4
3098	1.509E-4
3117	1.509E-4
3136	1.506E-4
3155	1.505E-4
3174	1.505E-4
3195	1.506E-4
3212	1.509E-4
3231	1.511E-4
3250	1.511E-4
3269	1.509E-4
3288	1.508E-4
3307	1.508E-4
3326	1.51E-4
3345	1.512E-4
3364	1.514E-4
3383	1.515E-4
3402	1.511E-4
3421	1.511E-4
3440	1.511E-4
3459	1.511E-4
3480	1.513E-4
3497	1.514E-4
3516	1.515E-4
3535	1.514E-4
3554	1.513E-4
3575	1.512E-4
3592	1.513E-4
3611	1.514E-4
3630	1.516E-4
3649	1.518E-4
3668	1.517E-4
3687	1.515E-4
3706	1.514E-4
3725	1.514E-4
3744	1.517E-4
3763	1.518E-4
3782	1.519E-4
3801	1.517E-4
3820	1.515E-4
3839	1.518E-4
3858	1.519E-4
3877	1.518E-4
3896	1.519E-4
3915	1.522E-4
3934	1.519E-4
3953	1.519E-4
3972	1.517E-4
3991	1.519E-4
4010	1.52E-4
4029	1.523E-4
4048	1.525E-4
4067	1.522E-4
4086	1.521E-4
4105	1.52E-4
4124	1.519E-4
4143	1.521E-4
4162	1.524E-4
4181	1.526E-4
4200	1.523E-4
4219	1.521E-4
4238	1.52E-4
4257	1.521E-4
4276	1.524E-4
4295	1.523E-4
4314	1.525E-4
4333	1.526E-4
4352	1.522E-4
4371	1.522E-4
4390	1.524E-4
4409	1.525E-4
4430	1.527E-4
4447	1.527E-4
4466	1.526E-4
4485	1.524E-4
4504	1.522E-4
4525	1.522E-4
4542	1.526E-4
4561	1.525E-4
4580	1.529E-4
4599	1.528E-4
4618	1.526E-4
4637	1.524E-4
4656	1.525E-4
4675	1.524E-4
4694	1.529E-4
4713	1.527E-4
4732	1.529E-4
4751	1.527E-4
4770	1.526E-4
4789	1.526E-4
4808	1.528E-4
4827	1.527E-4
4846	1.529E-4
4865	1.531E-4
4884	1.528E-4
4903	1.526E-4
4922	1.527E-4
4941	1.527E-4
4960	1.53E-4
4979	1.529E-4
4998	1.531E-4
5017	1.53E-4
5036	1.527E-4
5055	1.527E-4
5074	1.528E-4
5093	1.529E-4
5112	1.532E-4
5131	1.533E-4
5150	1.533E-4
5169	1.528E-4
5188	1.528E-4
5207	1.529E-4
5226	1.53E-4
5245	1.532E-4
5264	1.534E-4
5283	1.535E-4
5302	1.53E-4
5321	1.529E-4
5340	1.529E-4
5359	1.531E-4
5378	1.533E-4
5397	1.534E-4
5416	1.533E-4
5435	1.533E-4
5454	1.53E-4
5473	1.529E-4
5492	1.53E-4
5511	1.532E-4
5530	1.533E-4
5549	1.536E-4
5568	1.533E-4
5587	1.53E-4
5606	1.532E-4
5625	1.532E-4
5644	1.534E-4
5663	1.534E-4
5682	1.536E-4
5701	1.533E-4
5720	1.532E-4
5739	1.532E-4
5758	1.532E-4
5777	1.535E-4
5796	1.534E-4
5815	1.536E-4
5834	1.535E-4
5853	1.534E-4
5872	1.533E-4
5891	1.534E-4
5910	1.534E-4
5929	1.534E-4
5948	1.538E-4
5967	1.536E-4
5986	1.532E-4
6005	1.532E-4
6024	1.533E-4
