-0.0006 -1.0604E-0006
0.0095  2.2067E-0006
0.0199  5.0396E-0006
0.0295  7.2156E-0006
0.0396  1.0124E-0005
0.0496  1.3289E-0005
0.0596  1.6790E-0005
0.0695  2.0608E-0005
0.0795  2.4980E-0005
0.0896  2.9827E-0005
0.0996  3.5277E-0005
0.1095  4.1301E-0005
0.1197  4.8323E-0005
0.1297  5.6137E-0005
0.1394  6.4824E-0005
0.1494  7.4774E-0005
0.1595  8.6231E-0005
0.1695  9.9095E-0005
0.1798  1.1628E-0004
0.1901  1.3025E-0004
0.2004  1.5106E-0004
0.2104  1.7286E-0004
0.2203  1.9759E-0004
0.2314  2.2894E-0004
0.2404  2.5749E-0004
0.2504  2.9327E-0004
0.2603  3.3377E-0004
0.2703  3.7910E-0004
0.2816  4.3246E-0004
0.2903  4.8874E-0004
0.3003  5.5307E-0004
0.3102  6.2844E-0004
0.3201  7.1286E-0004
0.3302  8.0734E-0004
0.3402  9.1789E-0004
0.3500  1.0395E-0003
0.3601  1.1842E-0003
0.3700  1.3501E-0003
0.3801  1.5400E-0003
0.3907  1.7862E-0003
0.3999  2.0073E-0003
0.4098  2.2948E-0003
0.4196  2.6254E-0003
0.4292  2.9963E-0003
0.4405  3.4516E-0003
0.4513  4.0358E-0003
0.4609  4.5930E-0003
0.4705  5.2199E-0003
0.4801  5.9065E-0003
0.4897  6.6527E-0003
0.4990  7.4488E-0003
0.5082  8.2746E-0003
0.5175  9.1900E-0003
0.5268  1.0145E-0002
0.5374  1.1319E-0002
0.5476  1.2484E-0002
0.5567  1.3588E-0002
0.5658  1.4732E-0002
0.5759  1.5887E-0002
0.5862  1.7399E-0002
0.5952  1.8633E-0002
0.6042  1.9887E-0002
