0.0000000E+0 1.5220701E-4
3.7500000E-2 1.5622866E-4
7.5000000E-2 1.6053312E-4
1.1250000E-1 1.6538185E-4
1.5000000E-1 1.7079873E-4
1.8750000E-1 1.7671274E-4
2.2500000E-1 1.8258758E-4
2.6250000E-1 1.8885955E-4
3.0000000E-1 1.9452962E-4
3.3750000E-1 1.9960287E-4
3.7500000E-1 2.0304873E-4
4.1250000E-1 2.0475573E-4
4.5000000E-1 2.0602389E-4
4.8750000E-1 2.0738503E-4
5.2500000E-1 2.0941178E-4
5.6250000E-1 2.1159873E-4
6.0000000E-1 2.1306019E-4
6.3750000E-1 2.1312484E-4
6.7500000E-1 2.1096178E-4
7.1250000E-1 2.0663567E-4
7.5000000E-1 1.9998057E-4
7.8750000E-1 1.9186178E-4
8.2500000E-1 1.8298280E-4
8.6250000E-1 1.7368662E-4
9.0000000E-1 1.6523758E-4
9.3750000E-1 1.5740860E-4
9.7500000E-1 1.5088439E-4
1.0125000E+0 1.4536338E-4
1.0500000E+0 1.4095000E-4
1.0875000E+0 1.3730892E-4
1.1250000E+0 1.3444140E-4
1.1625000E+0 1.3176146E-4
1.2000000E+0 1.2977548E-4
1.2375000E+0 1.2795955E-4
1.2750000E+0 1.2642611E-4
1.3125000E+0 1.2529968E-4
1.3500000E+0 1.2423280E-4
1.3875000E+0 1.2343439E-4
1.4250000E+0 1.2259968E-4
1.4625000E+0 1.2176497E-4
1.5000000E+0 1.2134936E-4
