35.016	1.73254E-4
59.016	1.73076E-4
81.016	1.73603E-4
101.016	1.74476E-4
123.016	1.74092E-4
143.016	1.73658E-4
165.016	1.74005E-4
185.016	1.73932E-4
207.016	1.74775E-4
227.016	1.75093E-4
249.016	1.74245E-4
269.016	1.74773E-4
291.016	1.75005E-4
311.016	1.74935E-4
333.016	1.75383E-4
353.016	1.75601E-4
375.016	1.75191E-4
395.016	1.76162E-4
417.016	1.75955E-4
437.016	1.75816E-4
459.016	1.75991E-4
479.016	1.76113E-4
501.016	1.76404E-4
521.016	1.76619E-4
543.016	1.76619E-4
563.016	1.76779E-4
585.016	1.76989E-4
605.016	1.77053E-4
627.016	1.773E-4
647.016	1.76962E-4
669.016	1.776E-4
689.016	1.77246E-4
711.016	1.77588E-4
731.016	1.77348E-4
753.016	1.77191E-4
773.016	1.77701E-4
795.016	1.77457E-4
815.016	1.78098E-4
837.016	1.78098E-4
857.016	1.77763E-4
879.016	1.78241E-4
899.016	1.78549E-4
921.016	1.78704E-4
941.016	1.78376E-4
963.016	1.78732E-4
983.016	1.78049E-4
1005.016	1.79005E-4
1025.016	1.79335E-4
1047.016	1.78815E-4
1067.016	1.79342E-4
1089.016	1.79616E-4
1109.016	1.79453E-4
1131.016	1.79669E-4
1151.016	1.79438E-4
1173.016	1.78845E-4
1193.016	1.80143E-4
1215.016	1.80312E-4
1235.016	1.79514E-4
1257.016	1.79204E-4
1277.016	1.7978E-4
1299.016	1.80121E-4
1319.016	1.80028E-4
1341.016	1.80535E-4
1361.016	1.80253E-4
1383.016	1.80598E-4
1403.016	1.80641E-4
1425.016	1.81019E-4
1445.016	1.81379E-4
1467.016	1.80554E-4
1487.016	1.80374E-4
1509.016	1.81069E-4
1529.016	1.81739E-4
1551.016	1.81751E-4
1571.016	1.80914E-4
1593.016	1.80865E-4
1613.016	1.81521E-4
1635.016	1.81789E-4
1655.016	1.81757E-4
1677.016	1.80807E-4
1697.016	1.81379E-4
1719.016	1.82359E-4
1739.016	1.81673E-4
1761.016	1.81724E-4
1781.016	1.82062E-4
1803.016	1.82194E-4
1823.016	1.82449E-4
1845.016	1.82537E-4
1865.016	1.82246E-4
1887.016	1.8175E-4
1907.016	1.82345E-4
1929.016	1.82911E-4
1949.016	1.82411E-4
1971.016	1.82781E-4
1991.016	1.82688E-4
2013.016	1.82984E-4
2033.016	1.82995E-4
2055.016	1.82397E-4
2075.016	1.82848E-4
2097.016	1.83213E-4
2117.016	1.83265E-4
2139.016	1.83542E-4
2159.016	1.83087E-4
2181.016	1.83014E-4
2201.016	1.83397E-4
2223.016	1.83919E-4
2243.016	1.83667E-4
2265.016	1.83094E-4
2285.016	1.8316E-4
2307.016	1.84073E-4
2327.016	1.83848E-4
2349.016	1.83469E-4
2369.016	1.83432E-4
2391.016	1.83706E-4
2411.016	1.84115E-4
2433.016	1.84783E-4
2453.016	1.84301E-4
2475.016	1.83425E-4
2495.016	1.84064E-4
2517.016	1.84318E-4
2537.016	1.84358E-4
2559.016	1.84743E-4
2579.016	1.84092E-4
2601.016	1.84823E-4
2621.016	1.85009E-4
2643.016	1.85142E-4
2663.016	1.84625E-4
2685.016	1.84944E-4
2705.016	1.8455E-4
2727.016	1.84672E-4
2747.016	1.85291E-4
2769.016	1.84869E-4
2789.016	1.84798E-4
2811.016	1.85044E-4
2831.016	1.85145E-4
2853.016	1.85256E-4
2873.016	1.85197E-4
2895.016	1.85203E-4
2915.016	1.85238E-4
2937.016	1.86126E-4
2957.016	1.85429E-4
2979.016	1.85662E-4
2999.016	1.85367E-4
3021.016	1.85859E-4
3041.016	1.86216E-4
3063.016	1.86082E-4
3083.016	1.85835E-4
3105.016	1.85919E-4
3125.016	1.86278E-4
3147.016	1.8656E-4
3167.016	1.85874E-4
3189.016	1.85247E-4
3209.016	1.8593E-4
3231.016	1.86356E-4
3251.016	1.85806E-4
3273.016	1.86315E-4
3293.016	1.85838E-4
3315.016	1.86125E-4
3335.016	1.86562E-4
3357.016	1.86578E-4
3377.016	1.86054E-4
3399.016	1.85882E-4
3419.016	1.86397E-4
3441.016	1.87473E-4
3461.016	1.87383E-4
3483.016	1.87055E-4
3503.016	1.86424E-4
3525.016	1.86622E-4
3545.016	1.86713E-4
3567.016	1.86896E-4
3587.016	1.86488E-4
3609.016	1.86915E-4
3629.016	1.87068E-4
3651.016	1.87045E-4
3671.016	1.87159E-4
3693.016	1.87059E-4
3713.016	1.86414E-4
3735.016	1.86502E-4
3755.016	1.87159E-4
3777.016	1.87241E-4
3797.016	1.87099E-4
3819.016	1.87216E-4
3839.016	1.86903E-4
3861.016	1.8761E-4
3881.016	1.87657E-4
3903.016	1.87612E-4
3923.016	1.87308E-4
3945.016	1.87078E-4
3965.016	1.87991E-4
3987.016	1.87964E-4
4007.016	1.87949E-4
4029.016	1.87502E-4
4049.016	1.88368E-4
4071.016	1.88157E-4
4091.016	1.87649E-4
4113.016	1.88163E-4
4133.016	1.88023E-4
4155.016	1.88348E-4
4175.016	1.87741E-4
4197.016	1.87643E-4
4217.016	1.87296E-4
4239.016	1.87571E-4
4259.016	1.88922E-4
4281.016	1.88216E-4
4301.016	1.87841E-4
4323.016	1.87907E-4
4343.016	1.88124E-4
4365.016	1.8863E-4
4385.016	1.88458E-4
4407.016	1.88064E-4
4427.016	1.88278E-4
4449.016	1.88911E-4
4469.016	1.88819E-4
4491.016	1.88636E-4
4511.016	1.88343E-4
4533.016	1.87935E-4
4553.016	1.8868E-4
4575.016	1.89143E-4
4595.016	1.88429E-4
4617.016	1.88511E-4
4637.016	1.88267E-4
4659.016	1.88627E-4
4679.016	1.89086E-4
4701.016	1.88907E-4
4721.016	1.88501E-4
4743.016	1.88801E-4
4763.016	1.88767E-4
4785.016	1.89488E-4
4805.016	1.89157E-4
4827.016	1.88586E-4
4847.016	1.88395E-4
4869.016	1.89269E-4
4889.016	1.89304E-4
4911.016	1.88799E-4
4931.016	1.88697E-4
4953.016	1.89277E-4
4973.016	1.89108E-4
4995.016	1.88748E-4
5015.016	1.88371E-4
5037.016	1.88935E-4
5057.016	1.89221E-4
5079.016	1.88821E-4
5099.016	1.88584E-4
5121.016	1.88834E-4
5141.016	1.89659E-4
5163.016	1.89183E-4
5183.016	1.8937E-4
5205.016	1.89369E-4
5225.016	1.89075E-4
5247.016	1.88827E-4
5267.016	1.89616E-4
5289.016	1.89675E-4
5309.016	1.89523E-4
5331.016	1.8912E-4
5351.016	1.89466E-4
5373.016	1.89896E-4
5393.016	1.90214E-4
5415.016	1.89298E-4
5435.016	1.88922E-4
5457.016	1.89617E-4
5477.016	1.90046E-4
5499.016	1.901E-4
5519.016	1.89683E-4
5541.016	1.89951E-4
5561.016	1.89854E-4
5583.016	1.8985E-4
5603.016	1.89755E-4
5625.016	1.89258E-4
5645.016	1.89043E-4
5667.016	1.89467E-4
5687.016	1.89822E-4
5709.016	1.8931E-4
5729.016	1.89528E-4
5751.016	1.90101E-4
5771.016	1.90096E-4
5793.016	1.90115E-4
5813.016	1.89672E-4
5835.016	1.89562E-4
5855.016	1.90367E-4
5877.016	1.90277E-4
5897.016	1.90102E-4
5919.016	1.89846E-4
5939.016	1.89274E-4
5961.016	1.89928E-4
5981.016	1.90734E-4
6003.016	1.90147E-4
6023.016	1.89548E-4
6045.016	1.89654E-4
