-0.0809 -1.8791E-0005
-0.0332 -8.3759E-0006
0.0168  4.9377E-0006
-0.0008  4.8692E-0008
0.0091  2.5925E-0006
0.0183  5.2938E-0006
0.0277  8.2710E-0006
0.0373  1.1773E-0005
0.0472  1.6570E-0005
0.0570  1.9616E-0005
0.0670  2.4166E-0005
0.0770  2.9280E-0005
0.0869  3.4967E-0005
0.0968  4.1199E-0005
0.1068  4.8320E-0005
0.1168  5.6332E-0005
0.1268  6.5327E-0005
0.1367  7.4975E-0005
0.1464  8.6030E-0005
0.1565  9.8291E-0005
0.1670  1.1266E-0004
0.1768  1.2794E-0004
0.1869  1.4482E-0004
0.1967  1.6291E-0004
0.2070  1.8422E-0004
0.2169  2.0704E-0004
0.2266  2.3206E-0004
0.2367  2.6010E-0004
0.2468  2.9176E-0004
0.2569  3.2814E-0004
0.2666  3.6603E-0004
0.2766  4.0915E-0004
0.2862  4.5739E-0004
0.2964  5.1467E-0004
0.3066  5.8000E-0004
0.3168  6.5236E-0004
0.3269  7.3578E-0004
0.3370  8.2824E-0004
0.3471  9.3477E-0004
0.3572  1.0554E-0003
0.3671  1.1921E-0003
0.3772  1.3478E-0003
0.3872  1.5308E-0003
0.3981  1.8021E-0003
0.4089  2.0282E-0003
0.4187  2.3046E-0003
0.4288  2.6483E-0003
0.4386  3.0433E-0003
0.4479  3.4906E-0003
0.4574  4.0139E-0003
0.4670  4.6607E-0003
0.4766  5.4269E-0003
0.4861  6.3522E-0003
0.4955  7.4070E-0003
0.5064  8.8697E-0003
0.5174  1.0661E-0002
0.5283  1.2720E-0002
0.5388  1.5506E-0002
0.5486  1.7367E-0002
