0.0002  1.5392E-0007
0.0104  3.2829E-0006
0.0209  6.9130E-0006
0.0302  1.0583E-0005
0.0409  1.5063E-0005
0.0511  1.9653E-0005
0.0610  2.4776E-0005
0.0704  3.0058E-0005
0.0809  3.6636E-0005
0.0902  4.2937E-0005
0.1001  5.1542E-0005
0.1099  5.9296E-0005
0.1207  6.9347E-0005
0.1307  8.0101E-0005
0.1407  9.2060E-0005
0.1508  1.0553E-0004
0.1603  1.1960E-0004
0.1699  1.3508E-0004
0.1809  1.5508E-0004
0.1910  1.7508E-0004
0.2010  1.9739E-0004
0.2110  2.2201E-0004
0.2211  2.4975E-0004
0.2310  2.7839E-0004
0.2409  3.1457E-0004
0.2500  3.4935E-0004
0.2609  3.9538E-0004
0.2709  4.4462E-0004
0.2813  5.0291E-0004
0.2912  5.6422E-0004
0.3014  6.3658E-0004
0.3117  7.2000E-0004
0.3209  8.0342E-0004
0.3317  9.1497E-0004
0.3419  1.0406E-0003
0.3510  1.1612E-0003
0.3610  1.3160E-0003
0.3717  1.5079E-0003
0.3815  1.7130E-0003
0.3919  1.9662E-0003
0.4018  2.2496E-0003
0.4116  2.5813E-0003
0.4206  2.9411E-0003
0.4312  3.4125E-0003
0.4405  3.9821E-0003
0.4502  4.6090E-0003
0.4610  5.6139E-0003
0.4719  6.6090E-0003
0.4828  7.9323E-0003
0.4928  8.9075E-0003
0.5026  1.1106E-0002
0.5118  1.2907E-0002
0.5220  1.5266E-0002
0.5319  1.7763E-0002
