X Y Yfit
2.900E+2 1.149E+0 1.149E+0 5.550E+2 5.550E+2
2.950E+2 1.153E+0 1.148E+0 5.550E+2 5.550E+2
3.000E+2 1.144E+0 1.145E+0 5.550E+2 5.550E+2
3.050E+2 1.125E+0 1.133E+0 5.550E+2 5.550E+2
3.100E+2 1.110E+0 1.111E+0 5.550E+2 5.550E+2
3.150E+2 1.085E+0 1.079E+0 5.550E+2 5.550E+2
3.200E+2 1.056E+0 1.048E+0 5.550E+2 5.550E+2
3.250E+2 1.010E+0 1.026E+0 5.550E+2 5.550E+2
3.300E+2 1.010E+0 1.013E+0 5.550E+2 5.550E+2
3.350E+2 1.010E+0 1.006E+0 5.550E+2 5.550E+2
3.400E+2 1.012E+0 1.003E+0 5.550E+2 5.550E+2
