-4.990E-4 -1.843E-4
9.660E-3 -1.835E-4
1.980E-2 -1.831E-4
3.034E-2 -1.826E-4
4.026E-2 -1.820E-4
4.957E-2 -1.814E-4
5.978E-2 -1.805E-4
6.990E-2 -1.794E-4
7.992E-2 -1.782E-4
8.964E-2 -1.768E-4
1.004E-1 -1.750E-4
1.099E-1 -1.732E-4
1.198E-1 -1.708E-4
1.300E-1 -1.682E-4
1.399E-1 -1.652E-4
1.497E-1 -1.616E-4
1.597E-1 -1.577E-4
1.699E-1 -1.532E-4
1.799E-1 -1.483E-4
1.896E-1 -1.430E-4
1.996E-1 -1.367E-4
2.101E-1 -1.293E-4
2.200E-1 -1.214E-4
2.304E-1 -1.122E-4
2.402E-1 -1.021E-4
2.505E-1 -9.057E-5
2.604E-1 -7.727E-5
2.703E-1 -6.303E-5
2.802E-1 -4.543E-5
2.904E-1 -2.533E-5
3.004E-1 -4.130E-9
3.105E-1 2.413E-5
3.202E-1 5.365E-5
3.304E-1 8.946E-5
3.405E-1 1.307E-4
3.505E-1 1.809E-4
3.604E-1 2.417E-4
3.704E-1 3.093E-4
3.803E-1 3.986E-4
3.903E-1 5.052E-4
3.997E-1 6.257E-4
4.105E-1 8.061E-4
4.202E-1 1.013E-3
4.297E-1 1.270E-3
4.404E-1 1.660E-3
4.505E-1 2.140E-3
4.603E-1 2.772E-3
4.704E-1 3.650E-3
4.804E-1 4.785E-3
4.905E-1 6.335E-3
5.003E-1 8.242E-3
5.100E-1 1.074E-2
5.202E-1 1.399E-2
5.298E-1 1.794E-2
5.401E-1 2.298E-2
