1.307E-1 3.123E-8
1.404E-1 3.644E-8
1.506E-1 4.164E-8
1.615E-1 5.205E-8
1.714E-1 5.726E-8
1.811E-1 6.767E-8
1.909E-1 7.808E-8
2.008E-1 8.849E-8
2.106E-1 1.093E-7
2.219E-1 1.353E-7
2.315E-1 1.614E-7
2.414E-1 1.978E-7
2.512E-1 2.447E-7
2.612E-1 3.019E-7
2.721E-1 3.800E-7
2.819E-1 4.737E-7
2.916E-1 5.882E-7
3.016E-1 7.392E-7
3.115E-1 9.162E-7
3.224E-1 1.171E-6
3.321E-1 1.447E-6
3.422E-1 1.791E-6
3.519E-1 2.228E-6
3.616E-1 2.733E-6
3.729E-1 3.456E-6
3.827E-1 4.216E-6
3.926E-1 5.159E-6
4.023E-1 6.252E-6
4.121E-1 7.558E-6
4.220E-1 9.078E-6
4.330E-1 1.112E-5
4.430E-1 1.322E-5
4.528E-1 1.565E-5
4.627E-1 1.840E-5
4.725E-1 2.153E-5
4.834E-1 2.544E-5
4.932E-1 2.940E-5
5.032E-1 3.381E-5
5.132E-1 3.868E-5
5.227E-1 4.394E-5
5.340E-1 5.048E-5
5.438E-1 5.688E-5
5.536E-1 6.373E-5
5.634E-1 7.102E-5
5.734E-1 7.896E-5
5.842E-1 8.848E-5
5.942E-1 9.747E-5
6.041E-1 1.070E-4
6.138E-1 1.172E-4
6.237E-1 1.278E-4
6.334E-1 1.389E-4
6.448E-1 1.520E-4
