X Y Yfit
1.000E-2 2.779E-13 2.879E-13 5.550E+2 5.550E+2
2.000E-2 6.754E-13 6.962E-13 5.550E+2 5.550E+2
3.000E-2 1.246E-12 1.276E-12 5.550E+2 5.550E+2
4.000E-2 2.066E-12 2.100E-12 5.550E+2 5.550E+2
5.000E-2 3.247E-12 3.274E-12 5.550E+2 5.550E+2
6.000E-2 4.947E-12 4.947E-12 5.550E+2 5.550E+2
7.000E-2 7.393E-12 7.335E-12 5.550E+2 5.550E+2
8.000E-2 1.091E-11 1.075E-11 5.550E+2 5.550E+2
9.000E-2 1.597E-11 1.563E-11 5.550E+2 5.550E+2
1.000E-1 2.323E-11 2.263E-11 5.550E+2 5.550E+2
1.100E-1 3.364E-11 3.268E-11 5.550E+2 5.550E+2
1.200E-1 4.857E-11 4.712E-11 5.550E+2 5.550E+2
1.300E-1 6.996E-11 6.791E-11 5.550E+2 5.550E+2
1.400E-1 1.006E-10 9.786E-11 5.550E+2 5.550E+2
1.500E-1 1.445E-10 1.411E-10 5.550E+2 5.550E+2
1.600E-1 2.075E-10 2.035E-10 5.550E+2 5.550E+2
1.700E-1 2.978E-10 2.939E-10 5.550E+2 5.550E+2
1.800E-1 4.278E-10 4.249E-10 5.550E+2 5.550E+2
1.900E-1 6.149E-10 6.149E-10 5.550E+2 5.550E+2
2.000E-1 8.852E-10 8.910E-10 5.550E+2 5.550E+2
2.100E-1 1.276E-9 1.292E-9 5.550E+2 5.550E+2
2.200E-1 1.844E-9 1.877E-9 5.550E+2 5.550E+2
2.300E-1 2.671E-9 2.730E-9 5.550E+2 5.550E+2
2.400E-1 3.878E-9 3.974E-9 5.550E+2 5.550E+2
2.500E-1 5.645E-9 5.793E-9 5.550E+2 5.550E+2
2.600E-1 8.236E-9 8.453E-9 5.550E+2 5.550E+2
2.700E-1 1.204E-8 1.235E-8 5.550E+2 5.550E+2
2.800E-1 1.765E-8 1.806E-8 5.550E+2 5.550E+2
2.900E-1 2.593E-8 2.644E-8 5.550E+2 5.550E+2
3.000E-1 3.815E-8 3.875E-8 5.550E+2 5.550E+2
3.100E-1 5.623E-8 5.685E-8 5.550E+2 5.550E+2
3.200E-1 8.300E-8 8.347E-8 5.550E+2 5.550E+2
3.300E-1 1.227E-7 1.227E-7 5.550E+2 5.550E+2
3.400E-1 1.815E-7 1.804E-7 5.550E+2 5.550E+2
3.500E-1 2.687E-7 2.656E-7 5.550E+2 5.550E+2
3.600E-1 3.982E-7 3.913E-7 5.550E+2 5.550E+2
3.700E-1 5.903E-7 5.770E-7 5.550E+2 5.550E+2
3.800E-1 8.751E-7 8.513E-7 5.550E+2 5.550E+2
3.900E-1 1.297E-6 1.257E-6 5.550E+2 5.550E+2
