X Y Yfit
1.000E-2 5.382E-16 5.434E-16 5.550E+2 5.550E+2
2.000E-2 1.324E-15 1.335E-15 5.550E+2 5.550E+2
3.000E-2 2.473E-15 2.487E-15 5.550E+2 5.550E+2
4.000E-2 4.157E-15 4.169E-15 5.550E+2 5.550E+2
5.000E-2 6.625E-15 6.625E-15 5.550E+2 5.550E+2
6.000E-2 1.024E-14 1.021E-14 5.550E+2 5.550E+2
7.000E-2 1.555E-14 1.546E-14 5.550E+2 5.550E+2
8.000E-2 2.334E-14 2.315E-14 5.550E+2 5.550E+2
9.000E-2 3.476E-14 3.442E-14 5.550E+2 5.550E+2
1.000E-1 5.151E-14 5.095E-14 5.550E+2 5.550E+2
1.100E-1 7.608E-14 7.521E-14 5.550E+2 5.550E+2
1.200E-1 1.121E-13 1.109E-13 5.550E+2 5.550E+2
1.300E-1 1.650E-13 1.633E-13 5.550E+2 5.550E+2
1.400E-1 2.426E-13 2.404E-13 5.550E+2 5.550E+2
1.500E-1 3.565E-13 3.539E-13 5.550E+2 5.550E+2
1.600E-1 5.238E-13 5.212E-13 5.550E+2 5.550E+2
1.700E-1 7.698E-13 7.679E-13 5.550E+2 5.550E+2
1.800E-1 1.132E-12 1.132E-12 5.550E+2 5.550E+2
1.900E-1 1.665E-12 1.669E-12 5.550E+2 5.550E+2
2.000E-1 2.452E-12 2.463E-12 5.550E+2 5.550E+2
2.100E-1 3.612E-12 3.635E-12 5.550E+2 5.550E+2
2.200E-1 5.328E-12 5.370E-12 5.550E+2 5.550E+2
2.300E-1 7.866E-12 7.935E-12 5.550E+2 5.550E+2
2.400E-1 1.163E-11 1.173E-11 5.550E+2 5.550E+2
2.500E-1 1.720E-11 1.735E-11 5.550E+2 5.550E+2
2.600E-1 2.546E-11 2.568E-11 5.550E+2 5.550E+2
2.700E-1 3.773E-11 3.803E-11 5.550E+2 5.550E+2
2.800E-1 5.595E-11 5.632E-11 5.550E+2 5.550E+2
2.900E-1 8.302E-11 8.346E-11 5.550E+2 5.550E+2
3.000E-1 1.233E-10 1.237E-10 5.550E+2 5.550E+2
3.100E-1 1.831E-10 1.835E-10 5.550E+2 5.550E+2
3.200E-1 2.722E-10 2.722E-10 5.550E+2 5.550E+2
3.300E-1 4.046E-10 4.039E-10 5.550E+2 5.550E+2
3.400E-1 6.015E-10 5.995E-10 5.550E+2 5.550E+2
3.500E-1 8.942E-10 8.901E-10 5.550E+2 5.550E+2
3.600E-1 1.329E-9 1.322E-9 5.550E+2 5.550E+2
3.700E-1 1.975E-9 1.964E-9 5.550E+2 5.550E+2
3.800E-1 2.931E-9 2.918E-9 5.550E+2 5.550E+2
3.900E-1 4.345E-9 4.337E-9 5.550E+2 5.550E+2
