5.70120000E+4 2.43346046E-1 3.40189087E+2 2.43346046E-1
5.70380000E+4 2.43797861E-1 3.40071111E+2 2.43797861E-1
5.70590000E+4 2.45166403E-1 3.40028210E+2 2.45166403E-1
5.70800000E+4 2.45012068E-1 3.39996035E+2 2.45012068E-1
5.71010000E+4 2.46140012E-1 3.39974585E+2 2.46140012E-1
5.71220000E+4 2.46188419E-1 3.39942410E+2 2.46188419E-1
5.71430000E+4 2.47260615E-1 3.39931685E+2 2.47260615E-1
5.71640000E+4 2.47704816E-1 3.39910234E+2 2.47704816E-1
5.71850000E+4 2.48067554E-1 3.39910234E+2 2.48067554E-1
5.72060000E+4 2.48415320E-1 3.39910234E+2 2.48415320E-1
5.72270000E+4 2.48498654E-1 3.39920959E+2 2.48498654E-1
5.72480000E+4 2.49578816E-1 3.39920959E+2 2.49578816E-1
5.72690000E+4 2.48982364E-1 3.39920959E+2 2.48982364E-1
5.72900000E+4 2.50465793E-1 3.39931685E+2 2.50465793E-1
5.73110000E+4 2.50349604E-1 3.39942410E+2 2.50349604E-1
5.73320000E+4 2.50411425E-1 3.39953135E+2 2.50411425E-1
5.73530000E+4 2.50829749E-1 3.39953135E+2 2.50829749E-1
5.73740000E+4 2.51169166E-1 3.39963860E+2 2.51169166E-1
5.73950000E+4 2.51454179E-1 3.39953135E+2 2.51454179E-1
5.74160000E+4 2.52031284E-1 3.39974585E+2 2.52031284E-1
5.74370000E+4 2.51863117E-1 3.39974585E+2 2.51863117E-1
5.74580000E+4 2.52602032E-1 3.39985310E+2 2.52602032E-1
5.74790000E+4 2.52316592E-1 3.39996035E+2 2.52316592E-1
5.75000000E+4 2.53105686E-1 3.39996035E+2 2.53105686E-1
5.75210000E+4 2.52998084E-1 3.40006760E+2 2.52998084E-1
5.75420000E+4 2.53368524E-1 3.39996035E+2 2.53368524E-1
5.75630000E+4 2.53928716E-1 3.39996035E+2 2.53928716E-1
5.75840000E+4 2.54392555E-1 3.40017485E+2 2.54392555E-1
5.76050000E+4 2.53860061E-1 3.40017485E+2 2.53860061E-1
5.76260000E+4 2.54895946E-1 3.40006760E+2 2.54895946E-1
5.76470000E+4 2.55114726E-1 3.40017485E+2 2.55114726E-1
5.76680000E+4 2.54777537E-1 3.40017485E+2 2.54777537E-1
5.76890000E+4 2.55759936E-1 3.40017485E+2 2.55759936E-1
5.77100000E+4 2.56007080E-1 3.40028210E+2 2.56007080E-1
5.77310000E+4 2.56399527E-1 3.40028210E+2 2.56399527E-1
5.77520000E+4 2.56526556E-1 3.40006760E+2 2.56526556E-1
5.77730000E+4 2.56037813E-1 3.40006760E+2 2.56037813E-1
5.77940000E+4 2.56443594E-1 3.40017485E+2 2.56443594E-1
5.78150000E+4 2.57070425E-1 3.40017485E+2 2.57070425E-1
5.78360000E+4 2.56678150E-1 3.40017485E+2 2.56678150E-1
5.78570000E+4 2.57195389E-1 3.40017485E+2 2.57195389E-1
5.78780000E+4 2.57805867E-1 3.40028210E+2 2.57805867E-1
5.78990000E+4 2.57951303E-1 3.40017485E+2 2.57951303E-1
5.79200000E+4 2.57487717E-1 3.40017485E+2 2.57487717E-1
5.79410000E+4 2.58386982E-1 3.40028210E+2 2.58386982E-1
5.79620000E+4 2.57990183E-1 3.40017485E+2 2.57990183E-1
5.79830000E+4 2.58839054E-1 3.40006760E+2 2.58839054E-1
5.80040000E+4 2.59375931E-1 3.40017485E+2 2.59375931E-1
5.80250000E+4 2.59123967E-1 3.40017485E+2 2.59123967E-1
5.80460000E+4 2.60072426E-1 3.40006760E+2 2.60072426E-1
5.80670000E+4 2.59691540E-1 3.40017485E+2 2.59691540E-1
5.80880000E+4 2.59667438E-1 3.40017485E+2 2.59667438E-1
5.81090000E+4 2.59832122E-1 3.40017485E+2 2.59832122E-1
5.81300000E+4 2.60021619E-1 3.40017485E+2 2.60021619E-1
5.81510000E+4 2.60611351E-1 3.40006760E+2 2.60611351E-1
5.81720000E+4 2.59959035E-1 3.40017485E+2 2.59959035E-1
5.81930000E+4 2.60904241E-1 3.40017485E+2 2.60904241E-1
5.82140000E+4 2.60254168E-1 3.40017485E+2 2.60254168E-1
5.82350000E+4 2.60786914E-1 3.39996035E+2 2.60786914E-1
5.82560000E+4 2.61511345E-1 3.40017485E+2 2.61511345E-1
5.82770000E+4 2.61140984E-1 3.40017485E+2 2.61140984E-1
5.82980000E+4 2.61089813E-1 3.40006760E+2 2.61089813E-1
5.83190000E+4 2.61543799E-1 3.40006760E+2 2.61543799E-1
5.83400000E+4 2.61678254E-1 3.40006760E+2 2.61678254E-1
5.83610000E+4 2.61611834E-1 3.40006760E+2 2.61611834E-1
5.83820000E+4 2.61812310E-1 3.40006760E+2 2.61812310E-1
5.84030000E+4 2.61343228E-1 3.40006760E+2 2.61343228E-1
5.84240000E+4 2.61272648E-1 3.40017485E+2 2.61272648E-1
5.84450000E+4 2.61864897E-1 3.40006760E+2 2.61864897E-1
5.84660000E+4 2.61811224E-1 3.40017485E+2 2.61811224E-1
5.84870000E+4 2.61613053E-1 3.40006760E+2 2.61613053E-1
5.85080000E+4 2.61724366E-1 3.40017485E+2 2.61724366E-1
5.85290000E+4 2.62189739E-1 3.40017485E+2 2.62189739E-1
5.85500000E+4 2.61969554E-1 3.40017485E+2 2.61969554E-1
5.85710000E+4 2.61769523E-1 3.40006760E+2 2.61769523E-1
5.85920000E+4 2.62483711E-1 3.40028210E+2 2.62483711E-1
5.86130000E+4 2.62218569E-1 3.40017485E+2 2.62218569E-1
5.86340000E+4 2.62416312E-1 3.40017485E+2 2.62416312E-1
5.86550000E+4 2.62494038E-1 3.40006760E+2 2.62494038E-1
5.86760000E+4 2.61990658E-1 3.40017485E+2 2.61990658E-1
5.86970000E+4 2.62573377E-1 3.40006760E+2 2.62573377E-1
5.87180000E+4 2.62645681E-1 3.40017485E+2 2.62645681E-1
5.87390000E+4 2.62349550E-1 3.40006760E+2 2.62349550E-1
5.87600000E+4 2.62604474E-1 3.40017485E+2 2.62604474E-1
5.87810000E+4 2.62742547E-1 3.40017485E+2 2.62742547E-1
5.88020000E+4 2.62679983E-1 3.40038936E+2 2.62679983E-1
5.88230000E+4 2.62778897E-1 3.40017485E+2 2.62778897E-1
5.88440000E+4 2.62795267E-1 3.40017485E+2 2.62795267E-1
5.88650000E+4 2.62594468E-1 3.40017485E+2 2.62594468E-1
5.88860000E+4 2.62725061E-1 3.40017485E+2 2.62725061E-1
5.89070000E+4 2.62881828E-1 3.40028210E+2 2.62881828E-1
5.89300000E+4 2.62403325E-1 3.40017485E+2 2.62403325E-1
5.89490000E+4 2.62624731E-1 3.40017485E+2 2.62624731E-1
5.89700000E+4 2.62222767E-1 3.40017485E+2 2.62222767E-1
5.89910000E+4 2.62268662E-1 3.40006760E+2 2.62268662E-1
5.90120000E+4 2.62707747E-1 3.40017485E+2 2.62707747E-1
5.90330000E+4 2.62787662E-1 3.40017485E+2 2.62787662E-1
5.90540000E+4 2.62537711E-1 3.40028210E+2 2.62537711E-1
5.90750000E+4 2.62835621E-1 3.40017485E+2 2.62835621E-1
5.90960000E+4 2.62829986E-1 3.40017485E+2 2.62829986E-1
5.91170000E+4 2.63236433E-1 3.40017485E+2 2.63236433E-1
5.91380000E+4 2.63298114E-1 3.40017485E+2 2.63298114E-1
5.91590000E+4 2.63377494E-1 3.40017485E+2 2.63377494E-1
5.91810000E+4 2.63004039E-1 3.40017485E+2 2.63004039E-1
5.92010000E+4 2.62492368E-1 3.40017485E+2 2.62492368E-1
5.92220000E+4 2.62864399E-1 3.40017485E+2 2.62864399E-1
5.92430000E+4 2.62850875E-1 3.40017485E+2 2.62850875E-1
5.92640000E+4 2.63254868E-1 3.40017485E+2 2.63254868E-1
5.92850000E+4 2.63193796E-1 3.40017485E+2 2.63193796E-1
5.93060000E+4 2.63114067E-1 3.40017485E+2 2.63114067E-1
5.93270000E+4 2.63280479E-1 3.40028210E+2 2.63280479E-1
5.93480000E+4 2.63446496E-1 3.40017485E+2 2.63446496E-1
5.93690000E+4 2.62978776E-1 3.40028210E+2 2.62978776E-1
5.93900000E+4 2.62805431E-1 3.40028210E+2 2.62805431E-1
5.94110000E+4 2.62952476E-1 3.40028210E+2 2.62952476E-1
5.94320000E+4 2.62621958E-1 3.40017485E+2 2.62621958E-1
5.94530000E+4 2.63127652E-1 3.40028210E+2 2.63127652E-1
5.94740000E+4 2.63085965E-1 3.40017485E+2 2.63085965E-1
5.94950000E+4 2.63210940E-1 3.40017485E+2 2.63210940E-1
5.95160000E+4 2.63048310E-1 3.40017485E+2 2.63048310E-1
5.95370000E+4 2.62910425E-1 3.40006760E+2 2.62910425E-1
5.95580000E+4 2.63521542E-1 3.40017485E+2 2.63521542E-1
5.95790000E+4 2.63533971E-1 3.40028210E+2 2.63533971E-1
5.96000000E+4 2.63268923E-1 3.40017485E+2 2.63268923E-1
5.96210000E+4 2.63390173E-1 3.40006760E+2 2.63390173E-1
5.96420000E+4 2.63152820E-1 3.40017485E+2 2.63152820E-1
5.96630000E+4 2.62682532E-1 3.40017485E+2 2.62682532E-1
5.96840000E+4 2.63299881E-1 3.40017485E+2 2.63299881E-1
5.97050000E+4 2.63499968E-1 3.40017485E+2 2.63499968E-1
5.97260000E+4 2.63100560E-1 3.40006760E+2 2.63100560E-1
5.97490000E+4 2.62978751E-1 3.40017485E+2 2.62978751E-1
5.97680000E+4 2.62917460E-1 3.40017485E+2 2.62917460E-1
5.97890000E+4 2.63084992E-1 3.40017485E+2 2.63084992E-1
5.98100000E+4 2.63534319E-1 3.40017485E+2 2.63534319E-1
5.98310000E+4 2.63673199E-1 3.39996035E+2 2.63673199E-1
5.98520000E+4 2.63403290E-1 3.40017485E+2 2.63403290E-1
