16	1.217E-4
36	1.221E-4
55	1.227E-4
74	1.233E-4
93	1.241E-4
112	1.244E-4
131	1.249E-4
150	1.254E-4
169	1.261E-4
188	1.269E-4
207	1.276E-4
226	1.284E-4
245	1.286E-4
264	1.291E-4
283	1.297E-4
302	1.303E-4
321	1.31E-4
340	1.319E-4
359	1.326E-4
378	1.331E-4
397	1.334E-4
416	1.34E-4
435	1.345E-4
454	1.351E-4
473	1.358E-4
492	1.365E-4
511	1.37E-4
530	1.372E-4
549	1.375E-4
568	1.384E-4
587	1.39E-4
606	1.397E-4
625	1.402E-4
644	1.407E-4
663	1.409E-4
682	1.413E-4
701	1.42E-4
720	1.425E-4
739	1.431E-4
758	1.436E-4
777	1.44E-4
796	1.442E-4
815	1.445E-4
834	1.449E-4
853	1.455E-4
872	1.459E-4
891	1.465E-4
910	1.469E-4
929	1.471E-4
948	1.474E-4
967	1.478E-4
986	1.483E-4
1005	1.49E-4
1024	1.492E-4
1043	1.495E-4
1062	1.496E-4
1081	1.497E-4
1100	1.5E-4
1119	1.505E-4
1138	1.509E-4
1157	1.514E-4
1176	1.517E-4
1195	1.517E-4
1214	1.517E-4
1233	1.521E-4
1252	1.526E-4
1271	1.531E-4
1290	1.534E-4
1309	1.535E-4
1328	1.533E-4
1347	1.535E-4
1366	1.539E-4
1385	1.542E-4
1404	1.546E-4
1423	1.549E-4
1442	1.549E-4
1461	1.549E-4
1480	1.551E-4
1499	1.555E-4
1518	1.556E-4
1537	1.561E-4
1556	1.564E-4
1575	1.563E-4
1594	1.56E-4
1613	1.561E-4
1632	1.563E-4
1651	1.566E-4
1670	1.569E-4
1689	1.573E-4
1708	1.571E-4
1727	1.569E-4
1746	1.571E-4
1765	1.573E-4
1784	1.577E-4
1803	1.579E-4
1822	1.581E-4
1841	1.581E-4
1860	1.577E-4
1879	1.579E-4
1898	1.58E-4
1917	1.583E-4
1936	1.586E-4
1955	1.588E-4
1974	1.585E-4
1993	1.584E-4
2012	1.585E-4
2031	1.586E-4
2050	1.589E-4
2069	1.59E-4
2088	1.591E-4
2107	1.59E-4
2126	1.588E-4
2145	1.59E-4
2164	1.591E-4
2183	1.595E-4
2202	1.595E-4
2221	1.596E-4
2240	1.593E-4
2259	1.593E-4
2278	1.593E-4
2297	1.596E-4
2316	1.597E-4
2335	1.598E-4
2354	1.599E-4
2373	1.595E-4
2392	1.595E-4
2411	1.596E-4
2430	1.597E-4
2449	1.599E-4
2468	1.6E-4
2487	1.602E-4
2506	1.599E-4
2525	1.597E-4
2544	1.598E-4
2563	1.6E-4
2582	1.602E-4
2601	1.603E-4
2620	1.603E-4
2639	1.6E-4
2658	1.6E-4
2677	1.6E-4
2696	1.602E-4
2715	1.604E-4
2734	1.605E-4
2753	1.602E-4
2772	1.601E-4
2791	1.601E-4
2810	1.602E-4
2829	1.605E-4
2848	1.604E-4
2867	1.605E-4
2886	1.605E-4
2905	1.601E-4
2924	1.604E-4
2943	1.603E-4
2962	1.604E-4
2981	1.605E-4
3000	1.606E-4
3019	1.603E-4
