17	1.229E-4
37	1.231E-4
56	1.238E-4
74	1.244E-4
94	1.252E-4
112	1.259E-4
131	1.265E-4
150	1.269E-4
169	1.274E-4
189	1.281E-4
208	1.288E-4
227	1.297E-4
246	1.305E-4
264	1.309E-4
284	1.313E-4
303	1.318E-4
322	1.325E-4
341	1.33E-4
360	1.339E-4
379	1.346E-4
398	1.351E-4
417	1.354E-4
435	1.358E-4
455	1.365E-4
474	1.371E-4
493	1.378E-4
512	1.385E-4
531	1.389E-4
550	1.391E-4
569	1.398E-4
588	1.403E-4
607	1.409E-4
626	1.415E-4
644	1.421E-4
664	1.425E-4
683	1.428E-4
701	1.431E-4
721	1.437E-4
740	1.443E-4
759	1.447E-4
777	1.453E-4
797	1.457E-4
816	1.458E-4
835	1.462E-4
853	1.466E-4
872	1.47E-4
892	1.478E-4
911	1.482E-4
930	1.484E-4
949	1.485E-4
968	1.49E-4
987	1.494E-4
1006	1.497E-4
1024	1.502E-4
1044	1.505E-4
1063	1.507E-4
1082	1.508E-4
1100	1.511E-4
1120	1.515E-4
1139	1.518E-4
1158	1.523E-4
1177	1.528E-4
1195	1.526E-4
1215	1.528E-4
1234	1.53E-4
1253	1.533E-4
1272	1.536E-4
1291	1.539E-4
1310	1.545E-4
1329	1.544E-4
1348	1.544E-4
1367	1.546E-4
1386	1.549E-4
1405	1.552E-4
1424	1.556E-4
1443	1.558E-4
1462	1.555E-4
1481	1.557E-4
1499	1.562E-4
1519	1.561E-4
1538	1.565E-4
1557	1.567E-4
1576	1.569E-4
1594	1.567E-4
1614	1.565E-4
1633	1.57E-4
1652	1.572E-4
1670	1.574E-4
1689	1.576E-4
1709	1.576E-4
1728	1.575E-4
1747	1.576E-4
1765	1.576E-4
1785	1.579E-4
1804	1.583E-4
1822	1.583E-4
1842	1.582E-4
1861	1.582E-4
1880	1.583E-4
1899	1.584E-4
1917	1.584E-4
1937	1.589E-4
1956	1.59E-4
1975	1.588E-4
1994	1.586E-4
2013	1.586E-4
2032	1.59E-4
2051	1.592E-4
2069	1.593E-4
2089	1.594E-4
2108	1.593E-4
2127	1.59E-4
2146	1.592E-4
2164	1.593E-4
2184	1.597E-4
2203	1.597E-4
2222	1.596E-4
2241	1.594E-4
2259	1.596E-4
2279	1.597E-4
2298	1.597E-4
2317	1.598E-4
2336	1.599E-4
2355	1.598E-4
2374	1.597E-4
2393	1.597E-4
2412	1.598E-4
2431	1.601E-4
2449	1.601E-4
2469	1.601E-4
2488	1.598E-4
2507	1.6E-4
2525	1.6E-4
2545	1.6E-4
2564	1.601E-4
2582	1.604E-4
2602	1.604E-4
2621	1.599E-4
2640	1.599E-4
2659	1.601E-4
2678	1.601E-4
2697	1.603E-4
2716	1.607E-4
2735	1.602E-4
2754	1.601E-4
2773	1.601E-4
2792	1.601E-4
2811	1.603E-4
2830	1.604E-4
2849	1.605E-4
2868	1.604E-4
2887	1.601E-4
2905	1.601E-4
2924	1.604E-4
2944	1.603E-4
2963	1.605E-4
2982	1.606E-4
3001	1.605E-4
3020	1.601E-4
