0.0015 -1.4840E-0005
0.0119 -9.2216E-0006
0.0218 -2.7448E-0006
0.0321  3.7854E-0006
0.0416  1.0600E-0005
0.0521  1.8513E-0005
0.0617  2.7346E-0005
0.0717  3.6980E-0005
0.0817  4.7663E-0005
0.0916  6.1508E-0005
0.1017  7.4070E-0005
0.1119  8.8945E-0005
0.1223  1.0643E-0004
0.1322  1.2523E-0004
0.1425  1.4693E-0004
0.1523  1.7005E-0004
0.1617  1.9508E-0004
0.1722  2.2643E-0004
0.1822  2.6020E-0004
0.1923  2.9829E-0004
0.2017  3.3859E-0004
0.2121  3.8915E-0004
0.2221  4.4322E-0004
0.2322  5.0452E-0004
0.2422  5.7588E-0004
0.2523  6.5628E-0004
0.2624  7.4874E-0004
0.2725  8.5327E-0004
0.2825  9.7286E-0004
0.2925  1.1095E-0003
0.3027  1.2754E-0003
0.3125  1.4543E-0003
0.3224  1.6683E-0003
0.3323  1.9166E-0003
0.3422  2.2070E-0003
0.3523  2.5568E-0003
0.3618  2.9417E-0003
0.3715  3.3980E-0003
0.3812  3.9254E-0003
0.3908  4.5423E-0003
0.4004  5.2587E-0003
0.4098  6.0846E-0003
0.4194  7.0299E-0003
0.4281  8.0050E-0003
0.4375  9.2189E-0003
0.4464  1.0463E-0002
0.4576  1.2254E-0002
0.4685  1.4234E-0002
0.4775  1.6025E-0002
0.4878  1.8294E-0002
