-0.0015 -1.5943E-0005
0.0085 -8.3363E-0006
0.0193 -1.5035E-0007
0.0285  8.8744E-0006
0.0385  1.8716E-0005
0.0486  2.9418E-0005
0.0585  4.1149E-0005
0.0692  5.4107E-0005
0.0784  6.8442E-0005
0.0884  8.4221E-0005
0.0987  1.0181E-0004
0.1085  1.2161E-0004
0.1184  1.4352E-0004
0.1284  1.6794E-0004
0.1383  1.9518E-0004
0.1484  2.2603E-0004
0.1585  2.6392E-0004
0.1684  2.9819E-0004
0.1783  3.4111E-0004
0.1883  3.8965E-0004
0.1982  4.4291E-0004
0.2094  5.1226E-0004
0.2182  5.7558E-0004
0.2285  6.5598E-0004
0.2384  7.4543E-0004
0.2484  8.4894E-0004
0.2593  9.6553E-0004
0.2685  1.1032E-0003
0.2785  1.2570E-0003
0.2885  1.4369E-0003
0.2984  1.6439E-0003
0.3082  1.8831E-0003
0.3182  2.1655E-0003
0.3279  2.4891E-0003
0.3377  2.8610E-0003
0.3475  3.3002E-0003
0.3571  3.8027E-0003
0.3667  4.3821E-0003
0.3763  5.0488E-0003
0.3859  5.8249E-0003
0.3967  6.8299E-0003
0.4070  7.9443E-0003
0.4164  9.0886E-0003
0.4255  1.0322E-0002
0.4353  1.1666E-0002
0.4455  1.3516E-0002
0.4543  1.5138E-0002
0.4629  1.6860E-0002
0.4735  1.9148E-0002
