1.0000000E+6 2.0777500E-9 1.0000000E+6 2.7672000E-3
8.9779585E+5 2.1006100E-9 8.9779585E+5 2.5830900E-3
8.0603739E+5 2.1255800E-9 8.0603739E+5 2.4169200E-3
7.2365703E+5 2.1490200E-9 7.2365703E+5 2.2359100E-3
6.4969628E+5 2.1744300E-9 6.4969628E+5 2.0948100E-3
5.8329463E+5 2.1999200E-9 5.8329463E+5 1.9658900E-3
5.2367949E+5 2.2249400E-9 5.2367949E+5 1.8458700E-3
4.7015728E+5 2.2511100E-9 4.7015728E+5 1.7375100E-3
4.2210526E+5 2.2775400E-9 4.2210526E+5 1.6368700E-3
3.7896435E+5 2.3054200E-9 3.7896435E+5 1.5456700E-3
3.4023262E+5 2.3324200E-9 3.4023262E+5 1.4604300E-3
3.0545943E+5 2.3608200E-9 3.0545943E+5 1.3832200E-3
2.7424021E+5 2.3898900E-9 2.7424021E+5 1.3127900E-3
2.4621173E+5 2.4190400E-9 2.4621173E+5 1.2488800E-3
2.2104787E+5 2.4492400E-9 2.2104787E+5 1.1910900E-3
1.9845586E+5 2.4801900E-9 1.9845586E+5 1.1386000E-3
1.7817285E+5 2.5104200E-9 1.7817285E+5 1.0890800E-3
1.5996284E+5 2.5424800E-9 1.5996284E+5 1.0456400E-3
1.4361398E+5 2.5741400E-9 1.4361398E+5 1.0048000E-3
1.2893603E+5 2.6086300E-9 1.2893603E+5 9.6866100E-4
1.1575824E+5 2.6439700E-9 1.1575824E+5 9.3557600E-4
1.0392726E+5 2.6771000E-9 1.0392726E+5 9.0471900E-4
9.3305466E+4 2.7134500E-9 9.3305466E+4 8.7655900E-4
8.3769261E+4 2.7509500E-9 8.3769261E+4 8.5140800E-4
7.5207695E+4 2.7886700E-9 7.5207695E+4 8.2829300E-4
6.7521156E+4 2.8298200E-9 6.7521156E+4 8.0658700E-4
6.0620214E+4 2.8745600E-9 6.0620214E+4 7.8749100E-4
5.4424577E+4 2.9195700E-9 5.4424577E+4 7.6939500E-4
4.8862159E+4 2.9694700E-9 4.8862159E+4 7.5253500E-4
4.3868244E+4 3.0227800E-9 4.3868244E+4 7.3786500E-4
3.9384728E+4 3.0802800E-9 3.9384728E+4 7.2389900E-4
3.5359445E+4 3.1421100E-9 3.5359445E+4 7.1046500E-4
3.1745563E+4 3.2100800E-9 3.1745563E+4 6.9794700E-4
2.8501035E+4 3.2853900E-9 2.8501035E+4 6.8585800E-4
2.5588111E+4 3.3669500E-9 2.5588111E+4 6.7471800E-4
2.2972900E+4 3.4537100E-9 2.2972900E+4 6.6330400E-4
2.0624974E+4 3.5551200E-9 2.0624974E+4 6.5290100E-4
1.8517016E+4 3.6585300E-9 1.8517016E+4 6.4190300E-4
1.6624501E+4 3.7834500E-9 1.6624501E+4 6.3166700E-4
1.4925408E+4 3.9130900E-9 1.4925408E+4 6.2175000E-4
1.3399969E+4 4.0539200E-9 1.3399969E+4 6.1118500E-4
1.2030437E+4 4.2127000E-9 1.2030437E+4 6.0085700E-4
1.0800876E+4 4.3732100E-9 1.0800876E+4 5.9111400E-4
9.6969820E+3 4.5479200E-9 9.6969820E+3 5.8080900E-4
8.7059100E+3 4.7347800E-9 8.7059100E+3 5.7079400E-4
7.8161300E+3 4.9240600E-9 7.8161300E+3 5.6116300E-4
7.0172890E+3 5.1180600E-9 7.0172890E+3 5.5179800E-4
6.3000930E+3 5.3274300E-9 6.3000930E+3 5.4290700E-4
5.6561970E+3 5.5205000E-9 5.6561970E+3 5.3407200E-4
5.0781110E+3 5.7308900E-9 5.0781110E+3 5.2582800E-4
4.5591070E+3 5.9314600E-9 4.5591070E+3 5.1796300E-4
4.0931470E+3 6.1350700E-9 4.0931470E+3 5.1110600E-4
3.6748100E+3 6.3342200E-9 3.6748100E+3 5.0453700E-4
3.2992300E+3 6.5190700E-9 3.2992300E+3 4.9840200E-4
2.9620350E+3 6.7060000E-9 2.9620350E+3 4.9269600E-4
2.6593020E+3 6.8981000E-9 2.6593020E+3 4.8807600E-4
2.3875110E+3 7.0712300E-9 2.3875110E+3 4.8366200E-4
2.1434970E+3 7.2234900E-9 2.1434970E+3 4.7946600E-4
1.9244230E+3 7.3748500E-9 1.9244230E+3 4.7633200E-4
1.7277390E+3 7.5249700E-9 1.7277390E+3 4.7308100E-4
1.5511570E+3 7.6519000E-9 1.5511570E+3 4.7032100E-4
1.3926220E+3 7.7952100E-9 1.3926220E+3 4.6809700E-4
1.2502900E+3 7.9197600E-9 1.2502900E+3 4.6590600E-4
1.1225050E+3 8.0200400E-9 1.1225050E+3 4.6391600E-4
1.0077810E+3 8.1162100E-9 1.0077810E+3 4.6281200E-4
9.0478100E+2 8.2348900E-9 9.0478100E+2 4.6161100E-4
8.1230900E+2 8.2901100E-9 8.1230900E+2 4.6003900E-4
7.2928800E+2 8.3832800E-9 7.2928800E+2 4.5910400E-4
6.5475100E+2 8.4523800E-9 6.5475100E+2 4.5856300E-4
5.8783300E+2 8.4658200E-9 5.8783300E+2 4.5794700E-4
5.2775400E+2 8.5675100E-9 5.2775400E+2 4.5713900E-4
4.7381500E+2 8.6709900E-9 4.7381500E+2 4.5686500E-4
4.2539000E+2 8.7197600E-9 4.2539000E+2 4.5674900E-4
3.8191300E+2 8.7323600E-9 3.8191300E+2 4.5657000E-4
3.4288000E+2 8.8023200E-9 3.4288000E+2 4.5602300E-4
3.0783600E+2 8.8578300E-9 3.0783600E+2 4.5595300E-4
2.7637400E+2 8.9180900E-9 2.7637400E+2 4.5566700E-4
