-9.0064050E-2 -4.1447730E-6
-5.9912200E-2 -2.8227750E-6
-3.0011650E-2 -1.4103150E-6
-2.5928020E-5 -2.7573950E-8
9.9540050E-3 4.4177590E-7
1.9825610E-2 9.0821870E-7
2.9984470E-2 1.3730930E-6
4.0084840E-2 1.9497860E-6
5.0002100E-2 2.4647940E-6
5.9965610E-2 3.0984120E-6
6.9974420E-2 3.6394760E-6
8.0040450E-2 4.2817790E-6
8.9935300E-2 4.8781220E-6
1.0002370E-1 5.6721260E-6
1.0994150E-1 6.4911690E-6
1.1997320E-1 7.6112700E-6
1.2994770E-1 8.7302910E-6
1.4008190E-1 1.0193540E-5
1.5006780E-1 1.2054220E-5
1.6006520E-1 1.4156280E-5
1.7001720E-1 1.7094500E-5
1.7995790E-1 2.0382950E-5
1.8998960E-1 2.5441780E-5
1.9990680E-1 3.1717180E-5
2.1000720E-1 4.1159860E-5
2.2000690E-1 5.2616440E-5
2.2984460E-1 6.6640670E-5
2.3996730E-1 8.9331730E-5
2.4991940E-1 1.1937020E-4
2.5986000E-1 1.5861630E-4
2.6999430E-1 2.1006870E-4
2.7993490E-1 2.8306360E-4
2.8997800E-1 3.8054100E-4
2.9987290E-1 5.2226260E-4
3.0997280E-1 6.8809000E-4
3.1992480E-1 9.1374320E-4
3.3003620E-1 1.1943600E-3
3.3997680E-1 1.5600600E-3
3.4997420E-1 2.0195770E-3
3.6001730E-1 2.5562180E-3
3.6995790E-1 3.1617000E-3
3.8004680E-1 3.9079930E-3
3.9000990E-1 4.7385410E-3
3.9991620E-1 5.7435650E-3
4.0987970E-1 6.6967270E-3
4.1992280E-1 7.7865850E-3
4.2995450E-1 8.8239420E-3
4.3990610E-1 1.0123970E-2
4.4994930E-1 1.1385630E-2
4.5991280E-1 1.2758580E-2
4.6997880E-1 1.4145420E-2
4.7998760E-1 1.5714150E-2
4.9009900E-1 1.7101000E-2
5.0002810E-1 1.8611820E-2
5.0994590E-1 1.9970270E-2
5.1996610E-1 2.1641550E-2
5.2998640E-1 2.3205650E-2
5.3996130E-1 2.5024650E-2
5.4992440E-1 2.6555750E-2
5.6001330E-1 2.8247300E-2
5.7003360E-1 2.9722180E-2
5.8001950E-1 3.1507020E-2
