42	1.319787129E-4
162	1.321920792E-4
250	1.328188119E-4
338	1.3388E-4
426	1.344787129E-4
518	1.347310345E-4
604	1.355787129E-4
692	1.358758621E-4
784	1.362896552E-4
872	1.368787129E-4
966	1.390973684E-4
1050	1.382758621E-4
1136	1.388787129E-4
1230	1.404970681E-4
1316	1.394758621E-4
1404	1.405086294E-4
1496	1.404945813E-4
1586	1.428617021E-4
1670	1.417787129E-4
1766	1.420758621E-4
1850	1.424653465E-4
1940	1.431888889E-4
2026	1.431758621E-4
2116	1.43862069E-4
2210	1.440787129E-4
2296	1.445758621E-4
2384	1.448758621E-4
2472	1.454024876E-4
2564	1.457934673E-4
2652	1.457172414E-4
2740	1.464787129E-4
2830	1.469758621E-4
2918	1.472787129E-4
3006	1.47462069E-4
3096	1.474758621E-4
3184	1.47862069E-4
3274	1.484787129E-4
3362	1.487758621E-4
3452	1.490758621E-4
3542	1.487724138E-4
3632	1.495758621E-4
3720	1.49662069E-4
3808	1.497594059E-4
3896	1.503787129E-4
3986	1.512888889E-4
4078	1.529918919E-4
4166	1.528148148E-4
4252	1.517934673E-4
4344	1.512598039E-4
4430	1.516653465E-4
4520	1.518054455E-4
4608	1.521758621E-4
4698	1.539894737E-4
4790	1.525758621E-4
4878	1.527758621E-4
4964	1.529787129E-4
5054	1.52862069E-4
5144	1.528589109E-4
5234	1.551736842E-4
5322	1.540653465E-4
5412	1.538188119E-4
5498	1.539787129E-4
5590	1.537034483E-4
5682	1.542386139E-4
5768	1.543758621E-4
5856	1.544882353E-4
5944	1.551825871E-4
6032	1.549594059E-4
