0.0000 -1.2103E-0005
0.0097 -8.1563E-0006
0.0200 -3.6597E-0006
0.0300  1.1306E-0006
0.0399  6.2750E-0006
0.0499  1.2061E-0005
0.0599  1.8491E-0005
0.0702  2.5869E-0005
0.0803  3.3782E-0005
0.0903  4.2793E-0005
0.1002  5.2586E-0005
0.1102  6.4221E-0005
0.1203  7.6884E-0005
0.1303  9.1256E-0005
0.1404  1.0774E-0004
0.1505  1.2322E-0004
0.1605  1.4724E-0004
0.1705  1.7106E-0004
0.1800  1.9839E-0004
0.1906  2.2955E-0004
0.2006  2.6452E-0004
0.2106  3.0472E-0004
0.2206  3.5035E-0004
0.2307  4.0181E-0004
0.2409  4.5005E-0004
0.2515  5.3548E-0004
0.2615  6.1487E-0004
0.2715  7.0633E-0004
0.2816  8.1286E-0004
0.2918  9.3950E-0004
0.3017  1.0872E-0003
0.3119  1.2591E-0003
0.3217  1.4641E-0003
0.3318  1.7134E-0003
0.3419  2.0199E-0003
0.3516  2.3757E-0003
0.3614  2.8289E-0003
0.3715  3.3817E-0003
0.3810  4.0139E-0003
0.3904  4.8000E-0003
0.3997  5.7353E-0003
0.4091  6.8597E-0003
0.4181  8.0935E-0003
0.4290  9.9741E-0003
0.4400  1.2233E-0002
0.4506  1.4710E-0002
0.4610  1.7536E-0002
