0.0002 -1.2438E-0005
0.0103 -7.3739E-0006
0.0204 -2.0178E-0006
0.0303  3.9120E-0006
0.0404  1.0381E-0005
0.0505  1.7512E-0005
0.0605  2.5396E-0005
0.0709  3.4535E-0005
0.0806  4.4070E-0005
0.0907  5.4951E-0005
0.1005  6.7136E-0005
0.1109  8.1608E-0005
0.1206  9.6583E-0005
0.1306  1.1417E-0004
0.1409  1.3467E-0004
0.1507  1.5668E-0004
0.1611  1.8302E-0004
0.1710  2.1116E-0004
0.1809  2.4513E-0004
0.1912  2.8312E-0004
0.2008  3.2412E-0004
0.2108  3.7256E-0004
0.2212  4.2935E-0004
0.2312  4.9367E-0004
0.2412  5.6603E-0004
0.2509  6.4744E-0004
0.2613  7.4794E-0004
0.2710  8.5749E-0004
0.2814  9.9417E-0004
0.2915  1.1690E-0003
0.3016  1.3349E-0003
0.3115  1.5570E-0003
0.3214  1.8243E-0003
0.3313  2.1429E-0003
0.3411  2.5309E-0003
0.3509  3.0133E-0003
0.3605  3.5932E-0003
0.3702  4.3025E-0003
0.3797  5.1582E-0003
0.3893  6.1831E-0003
0.3994  7.3373E-0003
0.4094  9.0587E-0003
0.4203  1.1099E-0002
0.4313  1.3516E-0002
0.4415  1.6173E-0002
0.4519  1.9218E-0002
