0.0009 -1.2152E-0005
0.0110 -5.6835E-0006
0.0210  1.1751E-0006
0.0314  1.0330E-0005
0.0411  1.7314E-0005
0.0510  2.6779E-0005
0.0609  3.6779E-0005
0.0712  4.8451E-0005
0.0807  6.0804E-0005
0.0908  7.4975E-0005
0.1010  9.4573E-0005
0.1109  1.0854E-0004
0.1208  1.2844E-0004
0.1309  1.5085E-0004
0.1409  1.7608E-0004
0.1510  2.0503E-0004
0.1608  2.3698E-0004
0.1709  2.7387E-0004
0.1807  3.1457E-0004
0.1909  3.6171E-0004
0.2011  4.1568E-0004
0.2110  4.7497E-0004
0.2211  5.4633E-0004
0.2309  6.2472E-0004
0.2407  7.1518E-0004
0.2509  8.2372E-0004
0.2610  9.4834E-0004
0.2711  1.0951E-0003
0.2812  1.2689E-0003
0.2911  1.4710E-0003
0.3009  1.7102E-0003
0.3111  2.0096E-0003
0.3207  2.3564E-0003
0.3308  2.7926E-0003
0.3405  3.3091E-0003
0.3500  3.9333E-0003
0.3595  4.6796E-0003
0.3701  5.8935E-0003
0.3804  6.9383E-0003
0.3914  8.5104E-0003
0.4005  1.0053E-0002
0.4111  1.2212E-0002
0.4219  1.4670E-0002
0.4314  1.7635E-0002
