1.0051790E-2 4.8428857E-3
2.0032850E-2 1.0328114E-2
3.0000210E-2 1.5625690E-2
3.9998050E-2 2.2395919E-2
4.9983980E-2 2.9739105E-2
5.9958460E-2 3.7961033E-2
7.0001600E-2 4.6952371E-2
8.0067630E-2 5.6409048E-2
9.0053560E-2 6.8037286E-2
1.0007380E-1 8.0800619E-2
1.1004880E-1 9.4789619E-2
1.2005760E-1 1.1009781E-1
1.3005520E-1 1.2737119E-1
1.4007540E-1 1.4687543E-1
1.5008430E-1 1.6854714E-1
1.6005900E-1 1.9241652E-1
1.7010210E-1 2.1838395E-1
1.8006540E-1 2.4727352E-1
1.9005160E-1 2.7925733E-1
2.0006040E-1 3.1469157E-1
2.1006920E-1 3.5370614E-1
2.2008470E-1 3.9659071E-1
2.3003630E-1 4.4400952E-1
2.4006770E-1 4.9577810E-1
2.5006510E-1 5.4849286E-1
2.6009650E-1 6.1225238E-1
2.7007100E-1 6.8222429E-1
2.8005700E-1 7.5937667E-1
2.9009990E-1 8.4470143E-1
3.0007460E-1 9.3803429E-1
3.1011750E-1 1.0431857E+0
3.2006910E-1 1.1588852E+0
3.3005500E-1 1.2871771E+0
3.4006380E-1 1.4293029E+0
3.5006090E-1 1.5863952E+0
3.6010380E-1 1.7610771E+0
3.7004420E-1 1.9539843E+0
3.8003020E-1 2.1687052E+0
3.9002750E-1 2.4080848E+0
4.0002490E-1 2.6711571E+0
4.0997650E-1 2.9584457E+0
4.2003080E-1 3.2798376E+0
4.3001680E-1 3.6341995E+0
4.4002530E-1 4.0242648E+0
4.5004560E-1 4.4495105E+0
4.5999720E-1 4.9112619E+0
4.7006300E-1 5.3314238E+0
4.8001480E-1 5.8842381E+0
4.9004630E-1 6.4859286E+0
5.0005480E-1 7.1318000E+0
5.1001810E-1 7.8232381E+0
5.2003810E-1 8.5698952E+0
5.3002410E-1 9.3690238E+0
5.4006700E-1 1.0230552E+1
5.5005290E-1 1.1134329E+1
5.6003880E-1 1.2086981E+1
5.7005880E-1 1.3089895E+1
5.8003350E-1 1.4138919E+1
5.9006500E-1 1.5261943E+1
6.0005090E-1 1.6429152E+1
6.1008240E-1 1.7634190E+1
6.2012530E-1 1.8879267E+1
6.3007690E-1 2.0172114E+1
6.4009710E-1 2.1520467E+1
6.5007160E-1 2.2925148E+1
6.6010310E-1 2.4368486E+1
6.7008900E-1 2.5840543E+1
6.8007490E-1 2.7345738E+1
6.9010640E-1 2.8895662E+1
7.0008090E-1 3.0487281E+1
7.1010110E-1 3.2112871E+1
7.2009850E-1 3.3766895E+1
7.3011850E-1 3.5431143E+1
7.4010440E-1 3.7123552E+1
7.5011320E-1 3.8842471E+1
7.6011040E-1 4.0583757E+1
7.7010770E-1 4.2365910E+1
7.8011660E-1 4.4151652E+1
7.9010250E-1 4.5952033E+1
8.0009960E-1 4.7756000E+1
8.1008550E-1 4.9598905E+1
8.2010580E-1 5.0542524E+1
8.3012580E-1 5.2416143E+1
8.4010030E-1 5.4292571E+1
8.5012050E-1 5.6193810E+1
8.6012910E-1 5.8133667E+1
8.7013790E-1 6.0084476E+1
8.8011240E-1 6.2049238E+1
8.9009830E-1 6.4016619E+1
9.0014120E-1 6.6006190E+1
9.1012720E-1 6.8004000E+1
9.2013600E-1 7.0051429E+1
9.3009900E-1 7.2096143E+1
9.4010760E-1 7.4129810E+1
9.5005940E-1 7.6182810E+1
9.6007940E-1 7.8241286E+1
9.7009970E-1 8.0335714E+1
9.8006270E-1 8.2435619E+1
9.9007150E-1 8.4543762E+1
1.0000690E+0 8.6657429E+1
