Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.010220309E+00
1.000000000E+01 1.524993176E+01 1.007856322E+00
1.000000000E+01 1.549996187E+01 1.091715682E+00
1.000000000E+01 1.574996808E+01 1.136791288E+00
1.000000000E+01 1.600000000E+01 1.153065010E+00
1.000000000E+01 1.624993176E+01 1.149855122E+00
1.000000000E+01 1.649996187E+01 1.140263119E+00
1.000000000E+01 1.674996808E+01 1.130064745E+00
1.000000000E+01 1.700000000E+01 1.115422237E+00
1.016672606E+01 1.500000000E+01 1.010635407E+00
1.016672606E+01 1.524993176E+01 1.008119458E+00
1.016672606E+01 1.549996187E+01 1.092372777E+00
1.016672606E+01 1.574996808E+01 1.140452969E+00
1.016672606E+01 1.600000000E+01 1.158757208E+00
1.016672606E+01 1.624993176E+01 1.156516503E+00
1.016672606E+01 1.649996187E+01 1.148691312E+00
1.016672606E+01 1.674996808E+01 1.139693713E+00
1.016672606E+01 1.700000000E+01 1.128475805E+00
1.033324570E+01 1.500000000E+01 1.010938763E+00
1.033324570E+01 1.524993176E+01 1.008346967E+00
1.033324570E+01 1.549996187E+01 1.093101368E+00
1.033324570E+01 1.574996808E+01 1.143094638E+00
1.033324570E+01 1.600000000E+01 1.162941477E+00
1.033324570E+01 1.624993176E+01 1.161502037E+00
1.033324570E+01 1.649996187E+01 1.155198932E+00
1.033324570E+01 1.674996808E+01 1.144098626E+00
1.033324570E+01 1.700000000E+01 1.139273589E+00
1.049996187E+01 1.500000000E+01 1.011152915E+00
1.049996187E+01 1.524993176E+01 1.008484710E+00
1.049996187E+01 1.549996187E+01 1.095353888E+00
1.049996187E+01 1.574996808E+01 1.144994450E+00
1.049996187E+01 1.600000000E+01 1.166000348E+00
1.049996187E+01 1.624993176E+01 1.165220452E+00
1.049996187E+01 1.649996187E+01 1.159884668E+00
1.049996187E+01 1.674996808E+01 1.150281173E+00
1.049996187E+01 1.700000000E+01 1.144141040E+00
1.066670514E+01 1.500000000E+01 1.011300358E+00
1.066670514E+01 1.524993176E+01 1.008657830E+00
1.066670514E+01 1.549996187E+01 1.096962256E+00
1.066670514E+01 1.574996808E+01 1.146379198E+00
1.066670514E+01 1.600000000E+01 1.168262404E+00
1.066670514E+01 1.624993176E+01 1.168048587E+00
1.066670514E+01 1.649996187E+01 1.163215927E+00
1.066670514E+01 1.674996808E+01 1.155303327E+00
1.066670514E+01 1.700000000E+01 1.151355703E+00
1.083333839E+01 1.500000000E+01 1.011397091E+00
1.083333839E+01 1.524993176E+01 1.008756026E+00
1.083333839E+01 1.549996187E+01 1.098799828E+00
1.083333839E+01 1.574996808E+01 1.147421007E+00
1.083333839E+01 1.600000000E+01 1.170000974E+00
1.083333839E+01 1.624993176E+01 1.170314014E+00
1.083333839E+01 1.649996187E+01 1.166025205E+00
1.083333839E+01 1.674996808E+01 1.159629591E+00
1.083333839E+01 1.700000000E+01 1.157706597E+00
1.100000000E+01 1.500000000E+01 1.011456962E+00
1.100000000E+01 1.524993176E+01 1.007752203E+00
1.100000000E+01 1.549996187E+01 1.100617675E+00
1.100000000E+01 1.574996808E+01 1.148258747E+00
1.100000000E+01 1.600000000E+01 1.171438653E+00
1.100000000E+01 1.624993176E+01 1.172294603E+00
1.100000000E+01 1.649996187E+01 1.168632122E+00
1.100000000E+01 1.674996808E+01 1.163683084E+00
1.100000000E+01 1.700000000E+01 1.163689181E+00
1.116672606E+01 1.500000000E+01 1.011484913E+00
1.116672606E+01 1.524993176E+01 1.009122778E+00
1.116672606E+01 1.549996187E+01 1.100939938E+00
1.116672606E+01 1.574996808E+01 1.149002923E+00
1.116672606E+01 1.600000000E+01 1.172760037E+00
1.116672606E+01 1.624993176E+01 1.174229061E+00
1.116672606E+01 1.649996187E+01 1.171317921E+00
1.116672606E+01 1.674996808E+01 1.167839775E+00
1.116672606E+01 1.700000000E+01 1.169721462E+00
1.133324570E+01 1.500000000E+01 1.011490389E+00
1.133324570E+01 1.524993176E+01 1.009161986E+00
1.133324570E+01 1.549996187E+01 1.101297544E+00
1.133324570E+01 1.574996808E+01 1.149740990E+00
1.133324570E+01 1.600000000E+01 1.174127635E+00
1.133324570E+01 1.624993176E+01 1.176274006E+00
1.133324570E+01 1.649996187E+01 1.174322961E+00
1.133324570E+01 1.674996808E+01 1.172377807E+00
1.133324570E+01 1.700000000E+01 1.174251879E+00
1.149996187E+01 1.500000000E+01 1.011478612E+00
1.149996187E+01 1.524993176E+01 1.009371868E+00
1.149996187E+01 1.549996187E+01 1.101730562E+00
1.149996187E+01 1.574996808E+01 1.150548369E+00
1.149996187E+01 1.600000000E+01 1.175687507E+00
1.149996187E+01 1.624993176E+01 1.176944615E+00
1.149996187E+01 1.649996187E+01 1.176056596E+00
1.149996187E+01 1.674996808E+01 1.175288869E+00
1.149996187E+01 1.700000000E+01 1.180863638E+00
1.166670514E+01 1.500000000E+01 1.011458157E+00
1.166670514E+01 1.524993176E+01 1.009500663E+00
1.166670514E+01 1.549996187E+01 1.102278571E+00
1.166670514E+01 1.574996808E+01 1.151485817E+00
1.166670514E+01 1.600000000E+01 1.177562976E+00
1.166670514E+01 1.624993176E+01 1.177836932E+00
1.166670514E+01 1.649996187E+01 1.177826547E+00
1.166670514E+01 1.674996808E+01 1.180173345E+00
1.166670514E+01 1.700000000E+01 1.185062131E+00
1.183333839E+01 1.500000000E+01 1.011444929E+00
1.183333839E+01 1.524993176E+01 1.009739779E+00
1.183333839E+01 1.549996187E+01 1.102976005E+00
1.183333839E+01 1.574996808E+01 1.152597366E+00
1.183333839E+01 1.600000000E+01 1.179493821E+00
1.183333839E+01 1.624993176E+01 1.181040144E+00
1.183333839E+01 1.649996187E+01 1.183744965E+00
1.183333839E+01 1.674996808E+01 1.184670808E+00
1.183333839E+01 1.700000000E+01 1.190070804E+00
1.200000000E+01 1.500000000E+01 1.011468905E+00
1.200000000E+01 1.524993176E+01 1.011238263E+00
1.200000000E+01 1.549996187E+01 1.103851006E+00
1.200000000E+01 1.574996808E+01 1.153908798E+00
1.200000000E+01 1.600000000E+01 1.181710534E+00
1.200000000E+01 1.624993176E+01 1.185585956E+00
1.200000000E+01 1.649996187E+01 1.186030903E+00
1.200000000E+01 1.674996808E+01 1.187485069E+00
1.200000000E+01 1.700000000E+01 1.195806977E+00
1.216672606E+01 1.500000000E+01 1.011581806E+00
1.216672606E+01 1.524993176E+01 1.015914967E+00
1.216672606E+01 1.549996187E+01 1.104909144E+00
1.216672606E+01 1.574996808E+01 1.155425827E+00
1.216672606E+01 1.600000000E+01 1.183695197E+00
1.216672606E+01 1.624993176E+01 1.187565918E+00
1.216672606E+01 1.649996187E+01 1.188775561E+00
1.216672606E+01 1.674996808E+01 1.192969471E+00
1.216672606E+01 1.700000000E+01 1.201788501E+00
1.233324570E+01 1.500000000E+01 1.011861212E+00
1.233324570E+01 1.524993176E+01 1.030759694E+00
1.233324570E+01 1.549996187E+01 1.107463218E+00
1.233324570E+01 1.574996808E+01 1.158323230E+00
1.233324570E+01 1.600000000E+01 1.186289845E+00
1.233324570E+01 1.624993176E+01 1.189951368E+00
1.233324570E+01 1.649996187E+01 1.193200689E+00
1.233324570E+01 1.674996808E+01 1.198459787E+00
1.233324570E+01 1.700000000E+01 1.206841623E+00
1.249996187E+01 1.500000000E+01 1.012408889E+00
1.249996187E+01 1.524993176E+01 1.041625208E+00
1.249996187E+01 1.549996187E+01 1.110248088E+00
1.249996187E+01 1.574996808E+01 1.158567753E+00
1.249996187E+01 1.600000000E+01 1.189646654E+00
1.249996187E+01 1.624993176E+01 1.193607073E+00
1.249996187E+01 1.649996187E+01 1.197977911E+00
1.249996187E+01 1.674996808E+01 1.203108086E+00
1.249996187E+01 1.700000000E+01 1.211413215E+00
1.266670514E+01 1.500000000E+01 1.013327574E+00
1.266670514E+01 1.524993176E+01 1.049837863E+00
1.266670514E+01 1.549996187E+01 1.112558104E+00
1.266670514E+01 1.574996808E+01 1.160657891E+00
1.266670514E+01 1.600000000E+01 1.193861402E+00
1.266670514E+01 1.624993176E+01 1.197461479E+00
1.266670514E+01 1.649996187E+01 1.202107275E+00
1.266670514E+01 1.674996808E+01 1.207153320E+00
1.266670514E+01 1.700000000E+01 1.215600425E+00
1.283333839E+01 1.500000000E+01 1.014714288E+00
1.283333839E+01 1.524993176E+01 1.056613652E+00
1.283333839E+01 1.549996187E+01 1.114216142E+00
1.283333839E+01 1.574996808E+01 1.162427662E+00
1.283333839E+01 1.600000000E+01 1.198480799E+00
1.283333839E+01 1.624993176E+01 1.200693001E+00
1.283333839E+01 1.649996187E+01 1.205203048E+00
1.283333839E+01 1.674996808E+01 1.210693507E+00
1.283333839E+01 1.700000000E+01 1.218693004E+00
1.300000000E+01 1.500000000E+01 1.016660888E+00
1.300000000E+01 1.524993176E+01 1.061662777E+00
1.300000000E+01 1.549996187E+01 1.115821741E+00
1.300000000E+01 1.574996808E+01 1.163985473E+00
1.300000000E+01 1.600000000E+01 1.201390093E+00
1.300000000E+01 1.624993176E+01 1.205225327E+00
1.300000000E+01 1.649996187E+01 1.208217166E+00
1.300000000E+01 1.674996808E+01 1.213223520E+00
1.300000000E+01 1.700000000E+01 1.221244029E+00
