0.0000000E+0 6.5784848E-4
2.8893455E-7 9.2181114E-4
5.7786911E-7 1.2814591E-3
8.6680366E-7 1.7673161E-3
1.1557382E-6 2.4180789E-3
1.4446728E-6 3.2822631E-3
1.7336073E-6 4.4200078E-3
2.0225419E-6 5.9049931E-3
2.3114764E-6 7.8264077E-3
2.6004110E-6 1.0290874E-2
2.8893455E-6 1.3424211E-2
3.1782801E-6 1.7372886E-2
3.4672147E-6 2.2304983E-2
3.7561492E-6 2.8410478E-2
4.0450838E-6 3.5900616E-2
4.3340183E-6 4.5006162E-2
4.6229529E-6 5.5974312E-2
4.9118874E-6 6.9064086E-2
5.2008220E-6 8.4540047E-2
5.4897565E-6 1.0266429E-1
5.7786911E-6 1.2368672E-1
6.0676256E-6 1.4783369E-1
6.3565602E-6 1.7529539E-1
6.6454947E-6 2.0621216E-1
6.9344293E-6 2.4066048E-1
7.2233639E-6 2.7863906E-1
7.5122984E-6 3.2005596E-1
7.8012330E-6 3.6471747E-1
8.0901675E-6 4.1231955E-1
8.3791021E-6 4.6244277E-1
8.6680366E-6 5.1455142E-1
8.9569712E-6 5.6799731E-1
9.2459057E-6 6.2202880E-1
9.5348403E-6 6.7580504E-1
9.8237748E-6 7.2841532E-1
1.0112709E-5 7.7890309E-1
1.0401644E-5 8.2629381E-1
1.0690579E-5 8.6962554E-1
1.0979513E-5 9.0798105E-1
1.1268448E-5 9.4051992E-1
1.1557382E-5 9.6650906E-1
1.1846317E-5 9.8535011E-1
1.2135251E-5 9.9660240E-1
1.2424186E-5 1.0000000E+0
1.2713120E-5 9.9546223E-1
1.3002055E-5 9.8309681E-1
1.3290989E-5 9.6319562E-1
1.3579924E-5 9.3622326E-1
1.3868859E-5 9.0279900E-1
1.4157793E-5 8.6367317E-1
1.4446728E-5 8.1969918E-1
1.4735662E-5 7.7180268E-1
1.5024597E-5 7.2094940E-1
1.5313531E-5 6.6811312E-1
1.5602466E-5 6.1424542E-1
1.5891400E-5 5.6024833E-1
1.6180335E-5 5.0695093E-1
1.6469270E-5 4.5509074E-1
1.6758204E-5 4.0530017E-1
1.7047139E-5 3.5809832E-1
1.7336073E-5 3.1388784E-1
1.7625008E-5 2.7295649E-1
1.7913942E-5 2.3548273E-1
1.8202877E-5 2.0154472E-1
1.8491811E-5 1.7113171E-1
1.8780746E-5 1.4415718E-1
1.9069681E-5 1.2047274E-1
1.9358615E-5 9.9882174E-2
1.9647550E-5 8.2154984E-2
1.9936484E-5 6.7038850E-2
2.0225419E-5 5.4270761E-2
2.0514353E-5 4.3586498E-2
2.0803288E-5 3.4728399E-2
2.1092222E-5 2.7451385E-2
2.1381157E-5 2.1527345E-2
2.1670092E-5 1.6748017E-2
2.1959026E-5 1.2926562E-2
2.2247961E-5 9.8980445E-3
2.2536895E-5 7.5190413E-3
2.2825830E-5 5.6665960E-3
2.3114764E-5 4.2367101E-3
2.3403699E-5 3.1425483E-3
2.3692633E-5 2.3125008E-3
2.3981568E-5 1.6882180E-3
2.4270503E-5 1.2227056E-3
2.4559437E-5 8.7854084E-4
2.4848372E-5 6.2625144E-4
2.5137306E-5 4.4287609E-4
2.5426241E-5 3.1071517E-4
2.5715175E-5 2.1626656E-4
2.6004110E-5 1.4933549E-4
2.6293044E-5 1.0230182E-4
2.6581979E-5 6.9526512E-5
2.6870914E-5 4.6877476E-5
2.7159848E-5 3.1356294E-5
2.7448783E-5 2.0808076E-5
2.7737717E-5 1.3698905E-5
2.8026652E-5 8.9471867E-6
2.8315586E-5 5.7974078E-6
2.8604521E-5 3.7267299E-6
