0.0099  1.9911E-0006
0.0197  4.0198E-0006
0.0298  6.2948E-0006
0.0401  8.8269E-0006
0.0498  1.1458E-0005
0.0599  1.4435E-0005
0.0699  1.7759E-0005
0.0798  2.1409E-0005
0.0899  2.5543E-0005
0.1000  3.0202E-0005
0.1100  3.5414E-0005
0.1200  4.1191E-0005
0.1300  4.7818E-0005
0.1401  5.5335E-0005
0.1500  6.3819E-0005
0.1600  7.3467E-0005
0.1699  8.4322E-0005
0.1801  9.7387E-0005
0.1900  1.1116E-0004
0.2000  1.2754E-0004
0.2099  1.4603E-0004
0.2200  1.6734E-0004
0.2303  1.9226E-0004
0.2399  2.1879E-0004
0.2499  2.4985E-0004
0.2600  2.8553E-0004
0.2699  3.2553E-0004
0.2800  3.7075E-0004
0.2899  4.2151E-0004
0.2999  4.7980E-0004
0.3099  5.4613E-0004
0.3198  6.2151E-0004
0.3297  7.0593E-0004
0.3397  8.0543E-0004
0.3497  9.1698E-0004
0.3596  1.0466E-0003
0.3694  1.1964E-0003
0.3793  1.3723E-0003
0.3895  1.5833E-0003
0.3989  1.8145E-0003
0.4087  2.0959E-0003
0.4186  2.4316E-0003
0.4283  2.8245E-0003
0.4382  3.2868E-0003
0.4476  3.8378E-0003
0.4571  4.4746E-0003
0.4665  5.2308E-0003
0.4758  6.1065E-0003
0.4850  7.1015E-0003
0.4942  8.2458E-0003
0.5032  9.5493E-0003
0.5120  1.0992E-0002
0.5232  1.3092E-0002
0.5336  1.5340E-0002
0.5443  1.7888E-0002
