0.0096  7.1286E-0006
0.0198  1.4943E-0005
0.0297  2.3538E-0005
0.0397  3.2747E-0005
0.0497  4.2885E-0005
0.0597  5.4062E-0005
0.0700  6.6734E-0005
0.0800  8.0302E-0005
0.0900  9.5477E-0005
0.1001  1.1246E-0004
0.1102  1.3236E-0004
0.1200  1.5226E-0004
0.1301  1.7568E-0004
0.1400  2.0201E-0004
0.1500  2.3136E-0004
0.1606  2.6603E-0004
0.1700  3.0080E-0004
0.1799  3.4241E-0004
0.1899  3.8884E-0004
0.1998  4.4050E-0004
0.2105  4.9980E-0004
0.2199  5.6714E-0004
0.2301  6.4452E-0004
0.2401  7.3095E-0004
0.2500  8.2945E-0004
0.2601  9.4402E-0004
0.2702  1.0737E-0003
0.2801  1.2224E-0003
0.2901  1.3923E-0003
0.3000  1.5923E-0003
0.3099  1.8224E-0003
0.3203  2.1078E-0003
0.3296  2.3993E-0003
0.3394  2.7611E-0003
0.3492  3.1822E-0003
0.3589  3.6666E-0003
0.3683  4.2139E-0003
0.3780  4.8706E-0003
0.3875  5.6169E-0003
0.3974  6.4627E-0003
0.4065  7.4279E-0003
0.4154  8.4527E-0003
0.4268  9.9353E-0003
0.4379  1.1607E-0002
0.4467  1.3090E-0002
0.4577  1.5100E-0002
0.4684  1.7299E-0002
0.4773  1.9199E-0002
