0.0096  2.1167E-0006
0.0198  4.4243E-0006
0.0303  7.0653E-0006
0.0397  9.6370E-0006
0.0498  1.2624E-0005
0.0598  1.5948E-0005
0.0698  1.9597E-0005
0.0800  2.3663E-0005
0.0899  2.8203E-0005
0.1000  3.3356E-0005
0.1100  3.9063E-0005
0.1199  4.5493E-0005
0.1300  5.2812E-0005
0.1399  6.1005E-0005
0.1499  7.0452E-0005
0.1599  8.0905E-0005
0.1699  9.3467E-0005
0.1799  1.0683E-0004
0.1900  1.2251E-0004
0.1999  1.4040E-0004
0.2099  1.6060E-0004
0.2205  1.8543E-0004
0.2298  2.1025E-0004
0.2398  2.4010E-0004
0.2498  2.7427E-0004
0.2599  3.1276E-0004
0.2701  3.5638E-0004
0.2799  4.0533E-0004
0.2898  4.6060E-0004
0.2999  5.2492E-0004
0.3098  5.9628E-0004
0.3198  6.7869E-0004
0.3297  7.7216E-0004
0.3396  8.7970E-0004
0.3495  1.0033E-0003
0.3594  1.1470E-0003
0.3694  1.3119E-0003
0.3795  1.5199E-0003
0.3890  1.7330E-0003
0.3988  1.9963E-0003
0.4086  2.3109E-0003
0.4184  2.6807E-0003
0.4287  3.1470E-0003
0.4376  3.6274E-0003
0.4479  4.2647E-0003
0.4568  4.9313E-0003
0.4662  5.7373E-0003
0.4754  6.6726E-0003
0.4845  7.7373E-0003
0.4959  9.2796E-0003
0.5047  1.0663E-0002
0.5156  1.2623E-0002
0.5243  1.4374E-0002
0.5352  1.6911E-0002
0.5454  1.9369E-0002
