0.0103  1.6494E-0006
0.0210  3.2819E-0006
0.0300  4.8279E-0006
0.0400  6.6973E-0006
0.0500  8.7448E-0006
0.0601  1.1030E-0005
0.0711  1.3750E-0005
0.0801  1.6272E-0005
0.0901  1.9388E-0005
0.1004  2.2879E-0005
0.1102  2.6806E-0005
0.1202  3.1237E-0005
0.1302  3.6242E-0005
0.1402  4.1930E-0005
0.1502  4.8359E-0005
0.1607  5.6074E-0005
0.1700  6.3920E-0005
0.1801  7.3467E-0005
0.1905  8.4523E-0005
0.2006  9.7487E-0005
0.2108  1.1266E-0004
0.2205  1.2834E-0004
0.2306  1.4704E-0004
0.2405  1.6844E-0004
0.2504  1.9286E-0004
0.2611  2.2251E-0004
0.2705  2.5256E-0004
0.2803  2.8633E-0004
0.2904  3.2864E-0004
0.3005  3.7477E-0004
0.3107  4.2563E-0004
0.3204  4.8492E-0004
0.3303  5.5126E-0004
0.3403  6.2764E-0004
0.3502  7.1508E-0004
0.3601  8.1357E-0004
0.3701  9.3317E-0004
0.3801  1.0598E-0003
0.3898  1.2116E-0003
0.3998  1.3905E-0003
0.4096  1.5985E-0003
0.4200  1.8608E-0003
0.4293  2.1352E-0003
0.4389  2.4759E-0003
0.4487  2.8839E-0003
0.4583  3.3673E-0003
0.4680  3.9373E-0003
0.4775  4.6139E-0003
0.4868  5.4000E-0003
0.4967  6.3652E-0003
0.5075  7.6687E-0003
0.5165  8.9224E-0003
0.5254  1.0345E-0002
0.5341  1.1947E-0002
0.5449  1.4176E-0002
0.5554  1.6694E-0002
0.5662  1.9639E-0002
