0.0000 -1.4704E-0004
0.0099 -1.4422E-0004
0.0201 -1.4131E-0004
0.0299 -1.3809E-0004
0.0399 -1.3457E-0004
0.0500 -1.3065E-0004
0.0609 -1.2583E-0004
0.0700 -1.2151E-0004
0.0801 -1.1608E-0004
0.0901 -1.1005E-0004
0.1002 -1.0312E-0004
0.1106 -9.5578E-0005
0.1203 -8.6734E-0005
0.1303 -7.6985E-0005
0.1404 -6.5829E-0005
0.1504 -5.3065E-0005
0.1603 -3.8794E-0005
0.1705 -2.2111E-0005
0.1804 -3.2161E-0006
0.1904  1.7789E-0005
0.2005  4.2312E-0005
0.2105  7.0553E-0005
0.2207  1.0312E-0004
0.2304  1.3899E-0004
0.2405  1.8040E-0004
0.2503  2.2864E-0004
0.2608  2.8211E-0004
0.2708  3.4824E-0004
0.2808  4.1990E-0004
0.2908  5.0332E-0004
0.3008  6.0080E-0004
0.3109  7.1437E-0004
0.3214  8.5709E-0004
0.3314  1.0169E-0003
0.3413  1.2098E-0003
0.3513  1.4410E-0003
0.3613  1.7274E-0003
0.3715  2.1144E-0003
0.3811  2.4983E-0003
0.3909  3.0320E-0003
0.4006  3.6913E-0003
0.4100  4.4806E-0003
0.4193  5.4657E-0003
0.4288  6.6796E-0003
0.4384  8.1323E-0003
0.4485  1.0102E-0002
0.4591  1.2530E-0002
0.4693  1.5316E-0002
0.4794  1.8500E-0002
