1.0000000E+6 1.4420900E+1 1.0000000E+6 -1.0880900E+2
9.0826967E+5 1.5859300E+1 9.0826967E+5 -1.1885400E+2
8.2495379E+5 1.7387900E+1 8.2495379E+5 -1.2983300E+2
7.4928050E+5 1.8978000E+1 7.4928050E+5 -1.4172400E+2
6.8054875E+5 2.0773700E+1 6.8054875E+5 -1.5477100E+2
6.1812179E+5 2.2680800E+1 6.1812179E+5 -1.6899400E+2
5.6142127E+5 2.4724400E+1 5.6142127E+5 -1.8441300E+2
5.0992191E+5 2.6914000E+1 5.0992191E+5 -2.0125500E+2
4.6314660E+5 2.9314700E+1 4.6314660E+5 -2.1954400E+2
4.2066201E+5 3.1810900E+1 4.2066201E+5 -2.3952800E+2
3.8207454E+5 3.4507300E+1 3.8207454E+5 -2.6124700E+2
3.4702672E+5 3.7231900E+1 3.4702672E+5 -2.8503000E+2
3.1519384E+5 4.0056400E+1 3.1519384E+5 -3.1102800E+2
2.8628100E+5 4.2987700E+1 2.8628100E+5 -3.3935700E+2
2.6002035E+5 4.5958600E+1 2.6002035E+5 -3.7026300E+2
2.3616860E+5 4.8900000E+1 2.3616860E+5 -4.0426700E+2
2.1450477E+5 5.2139500E+1 2.1450477E+5 -4.4151100E+2
1.9482818E+5 5.5069600E+1 1.9482818E+5 -4.8216500E+2
1.7695653E+5 5.8330100E+1 1.7695653E+5 -5.2724400E+2
1.6072424E+5 6.1318600E+1 1.6072424E+5 -5.7641700E+2
1.4598096E+5 6.4227300E+1 1.4598096E+5 -6.3024300E+2
1.3259007E+5 6.7205200E+1 1.3259007E+5 -6.8977300E+2
1.2042754E+5 7.0049500E+1 1.2042754E+5 -7.5530100E+2
1.0938068E+5 7.3656400E+1 1.0938068E+5 -8.2771600E+2
9.9347157E+4 7.6791800E+1 9.9347157E+4 -9.0714900E+2
9.0234009E+4 8.0046200E+1 9.0234009E+4 -9.9495900E+2
8.1956814E+4 8.3629900E+1 8.1956814E+4 -1.0920300E+3
7.4438888E+4 8.7435700E+1 7.4438888E+4 -1.1982100E+3
6.7610584E+4 9.0889900E+1 6.7610584E+4 -1.3152500E+3
6.1408642E+4 9.5236300E+1 6.1408642E+4 -1.4444100E+3
5.5775607E+4 9.9900600E+1 5.5775607E+4 -1.5872100E+3
5.0659292E+4 1.0652900E+2 5.0659292E+4 -1.7436500E+3
4.6012298E+4 1.1124700E+2 4.6012298E+4 -1.9164300E+3
4.1791575E+4 1.1989700E+2 4.1791575E+4 -2.1084300E+3
3.7958020E+4 1.2678500E+2 3.7958020E+4 -2.3161100E+3
3.4476118E+4 1.3916600E+2 3.4476118E+4 -2.5484900E+3
3.1313612E+4 1.5075700E+2 3.1313612E+4 -2.7980800E+3
2.8441204E+4 1.6609400E+2 2.8441204E+4 -3.0783800E+3
2.5832283E+4 1.8474100E+2 2.5832283E+4 -3.3906000E+3
2.3462679E+4 1.9968100E+2 2.3462679E+4 -3.7241400E+3
2.1310440E+4 2.2410000E+2 2.1310440E+4 -4.0933200E+3
1.9355626E+4 2.4671800E+2 1.9355626E+4 -4.5021500E+3
1.7580128E+4 2.8501900E+2 1.7580128E+4 -4.9518800E+3
1.5967497E+4 3.4196400E+2 1.5967497E+4 -5.4534400E+3
1.4502793E+4 3.7470400E+2 1.4502793E+4 -5.9946100E+3
1.3172447E+4 4.3386900E+2 1.3172447E+4 -6.5928300E+3
