1.0000000E+6 1.4457700E+1 1.0000000E+6 -1.6045000E+2
9.0826967E+5 1.5942800E+1 9.0826967E+5 -1.7571600E+2
8.2495379E+5 1.7459100E+1 8.2495379E+5 -1.9233900E+2
7.4928050E+5 1.9134200E+1 7.4928050E+5 -2.1061300E+2
6.8054875E+5 2.0900500E+1 6.8054875E+5 -2.3054400E+2
6.1812179E+5 2.2752200E+1 6.1812179E+5 -2.5239700E+2
5.6142127E+5 2.4818500E+1 5.6142127E+5 -2.7630100E+2
5.0992191E+5 2.7179200E+1 5.0992191E+5 -3.0232400E+2
4.6314660E+5 2.9507500E+1 4.6314660E+5 -3.3084300E+2
4.2066201E+5 3.2013900E+1 4.2066201E+5 -3.6209300E+2
3.8207454E+5 3.4785200E+1 3.8207454E+5 -3.9627800E+2
3.4702672E+5 3.7466200E+1 3.4702672E+5 -4.3368100E+2
3.1519384E+5 4.0258600E+1 3.1519384E+5 -4.7452800E+2
2.8628100E+5 4.3324100E+1 2.8628100E+5 -5.1929600E+2
2.6002035E+5 4.6467300E+1 2.6002035E+5 -5.6864600E+2
2.3616860E+5 4.9522500E+1 2.3616860E+5 -6.2252200E+2
2.1450477E+5 5.2365700E+1 2.1450477E+5 -6.8187200E+2
1.9482818E+5 5.5611800E+1 1.9482818E+5 -7.4664300E+2
1.7695653E+5 5.8601000E+1 1.7695653E+5 -8.1829400E+2
1.6072424E+5 6.2302200E+1 1.6072424E+5 -8.9705900E+2
1.4598096E+5 6.5434400E+1 1.4598096E+5 -9.8366300E+2
1.3259007E+5 6.8595400E+1 1.3259007E+5 -1.0781200E+3
1.2042754E+5 7.2515600E+1 1.2042754E+5 -1.1832800E+3
1.0938068E+5 7.4553000E+1 1.0938068E+5 -1.2991900E+3
9.9347157E+4 7.9063200E+1 9.9347157E+4 -1.4260000E+3
9.0234009E+4 8.3690300E+1 9.0234009E+4 -1.5661400E+3
8.1956814E+4 8.8074800E+1 8.1956814E+4 -1.7221400E+3
7.4438888E+4 9.2391300E+1 7.4438888E+4 -1.8923800E+3
6.7610584E+4 9.6284200E+1 6.7610584E+4 -2.0787800E+3
6.1408642E+4 1.0267300E+2 6.1408642E+4 -2.2848500E+3
5.5775607E+4 1.0879000E+2 5.5775607E+4 -2.5106400E+3
5.0659292E+4 1.1640300E+2 5.0659292E+4 -2.7590800E+3
4.6012298E+4 1.2964000E+2 4.6012298E+4 -3.0375200E+3
4.1791575E+4 1.3410400E+2 4.1791575E+4 -3.3409900E+3
3.7958020E+4 1.5181000E+2 3.7958020E+4 -3.6764200E+3
3.4476118E+4 1.7282100E+2 3.4476118E+4 -4.0395100E+3
3.1313612E+4 1.8655500E+2 3.1313612E+4 -4.4491500E+3
2.8441204E+4 2.1581800E+2 2.8441204E+4 -4.9099500E+3
2.5832283E+4 2.2401600E+2 2.5832283E+4 -5.3981300E+3
2.3462679E+4 2.5387500E+2 2.3462679E+4 -5.9179600E+3
2.1310440E+4 2.9210000E+2 2.1310440E+4 -6.5234700E+3
1.9355626E+4 3.4730100E+2 1.9355626E+4 -7.1493300E+3
1.7580128E+4 3.9448100E+2 1.7580128E+4 -7.9171700E+3
1.5967497E+4 4.6599700E+2 1.5967497E+4 -8.7101900E+3
1.4502793E+4 5.6414600E+2 1.4502793E+4 -9.5524700E+3
1.3172447E+4 6.8318400E+2 1.3172447E+4 -1.0534400E+4
1.1964134E+4 8.2058100E+2 1.1964134E+4 -1.1504800E+4
1.0866660E+4 9.3319800E+2 1.0866660E+4 -1.2702800E+4
9.8698580E+3 1.1242600E+3 9.8698580E+3 -1.4019400E+4
8.9644920E+3 1.2895000E+3 8.9644920E+3 -1.5388500E+4
8.1421760E+3 1.6203900E+3 8.1421760E+3 -1.6922800E+4
7.3952920E+3 1.8873900E+3 7.3952920E+3 -1.8578100E+4
6.7169190E+3 2.3164600E+3 6.7169190E+3 -2.0424300E+4
6.1007740E+3 2.7254200E+3 6.1007740E+3 -2.2477100E+4
5.5411480E+3 3.2775800E+3 5.5411480E+3 -2.4651100E+4
5.0328570E+3 3.7590200E+3 5.0328570E+3 -2.7171800E+4
4.5711910E+3 4.3917900E+3 4.5711910E+3 -2.9739400E+4
4.1518740E+3 5.3035700E+3 4.1518740E+3 -3.2640000E+4
3.7710210E+3 6.4663000E+3 3.7710210E+3 -3.5714800E+4
3.4251040E+3 7.1084900E+3 3.4251040E+3 -3.9490100E+4
3.1109180E+3 8.0294000E+3 3.1109180E+3 -4.3157900E+4
2.8255530E+3 9.3179800E+3 2.8255530E+3 -4.7122300E+4
2.5663640E+3 1.1506700E+4 2.5663640E+3 -5.1302100E+4
2.3309500E+3 1.4169700E+4 2.3309500E+3 -5.6376800E+4
2.1171320E+3 1.7261200E+4 2.1171320E+3 -6.0666900E+4
1.9229260E+3 2.0801400E+4 1.9229260E+3 -6.6722800E+4
1.7465360E+3 2.4072500E+4 1.7465360E+3 -7.1841000E+4
1.5863250E+3 2.7863500E+4 1.5863250E+3 -7.6687500E+4
1.4408110E+3 3.3857200E+4 1.4408110E+3 -8.2374300E+4
1.3086450E+3 4.0613200E+4 1.3086450E+3 -8.9480400E+4
1.1886030E+3 4.6805100E+4 1.1886030E+3 -9.3500000E+4
1.0795720E+3 5.3956900E+4 1.0795720E+3 -9.9308400E+4
9.8054200E+2 5.9901000E+4 9.8054200E+2 -1.0443400E+5
8.9059700E+2 7.3164700E+4 8.9059700E+2 -1.0798400E+5
8.0890200E+2 8.5522300E+4 8.0890200E+2 -1.1143000E+5
7.3470100E+2 9.0784100E+4 7.3470100E+2 -1.1630900E+5
6.6730700E+2 1.0520200E+5 6.6730700E+2 -1.1941600E+5
