-1.5000000E+0 2.8700532E+8
-1.4625000E+0 2.8269115E+8
-1.4250000E+0 2.7824932E+8
-1.3875000E+0 2.7379807E+8
-1.3500000E+0 2.6935367E+8
-1.3125000E+0 2.6493853E+8
-1.2750000E+0 2.6053677E+8
-1.2375000E+0 2.5614483E+8
-1.2000000E+0 2.5163919E+8
-1.1625000E+0 2.4721453E+8
-1.1250000E+0 2.4278158E+8
-1.0875000E+0 2.3835574E+8
-1.0500000E+0 2.3388940E+8
-1.0125000E+0 2.2937064E+8
-9.7500000E-1 2.2490886E+8
-9.3750000E-1 2.2050544E+8
-9.0000000E-1 2.1596718E+8
-8.6250000E-1 2.1147743E+8
-8.2500000E-1 2.0703889E+8
-7.8750000E-1 2.0246518E+8
-7.5000000E-1 1.9800053E+8
-7.1250000E-1 1.9298441E+8
-6.7500000E-1 1.8841265E+8
-6.3750000E-1 1.8390895E+8
-6.0000000E-1 1.7931410E+8
-5.6250000E-1 1.7474585E+8
-5.2500000E-1 1.7028483E+8
-4.8750000E-1 1.6563539E+8
-4.5000000E-1 1.6107860E+8
-4.1250000E-1 1.5653325E+8
-3.7500000E-1 1.5192063E+8
-3.3750000E-1 1.4722670E+8
-3.0000000E-1 1.4257220E+8
-2.6250000E-1 1.3797417E+8
-2.2500000E-1 1.3324166E+8
-1.8750000E-1 1.2860382E+8
-1.5000000E-1 1.2383251E+8
-1.1250000E-1 1.1909636E+8
-7.5000000E-2 1.1430376E+8
-3.7500000E-2 1.0954523E+8
0.0000000E+0 1.0481087E+8
