fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_340 001_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.155896327E-13 1.000000000E+20 1.223047533E+00 2.026800562E-14 1.448765179E-04 
001_340_SRH 001_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.540098838E-14 1.000000000E+20 1.261554831E+00 1.843173803E-14 1.674742113E-04 
002_340 002_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.551593612E-13 1.000000000E+20 1.232947174E+00 2.882515841E-14 1.429322535E-04 
002_340_SRH 002_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.251085745E-13 1.000000000E+20 1.261761126E+00 2.704841504E-14 1.675240479E-04 
003_340 003_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.129589092E-13 1.000000000E+20 1.240777041E+00 4.141059813E-14 1.431113596E-04 
003_340_SRH 003_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.831138454E-13 1.000000000E+20 1.262061440E+00 3.968953697E-14 1.676160438E-04 
004_340 004_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.972657922E-13 1.000000000E+20 1.248499580E+00 5.994626783E-14 1.452082564E-04 
004_340_SRH 004_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.676623736E-13 1.000000000E+20 1.262496655E+00 5.823056344E-14 1.677902163E-04 
005_340 005_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.197607029E-13 1.000000000E+20 1.254579678E+00 8.716227372E-14 1.491403620E-04 
005_340_SRH 005_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.905076906E-13 1.000000000E+20 1.263123966E+00 8.541655515E-14 1.681277481E-04 
006_340 006_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.968330076E-13 1.000000000E+20 1.258144430E+00 1.269842579E-13 1.530993741E-04 
006_340_SRH 006_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.681764317E-13 1.000000000E+20 1.264020589E+00 1.252610682E-13 1.687901488E-04 
007_340 007_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.512470953E-13 1.000000000E+20 1.261262912E+00 1.853218483E-13 1.574792754E-04 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.234464787E-13 1.000000000E+20 1.265286845E+00 1.836245358E-13 1.700932533E-04 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.313343440E-12 1.000000000E+20 1.264152050E+00 2.707397343E-13 1.621832669E-04 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.186636777E-12 1.000000000E+20 1.266546107E+00 2.691255110E-13 1.714160914E-04 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.821306553E-12 1.000000000E+20 1.265665242E+00 3.960217523E-13 1.645682229E-04 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.696297918E-12 1.000000000E+20 1.267287233E+00 3.944346445E-13 1.724935320E-04 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.521827297E-12 1.000000000E+20 1.267194192E+00 5.793332768E-13 1.701476900E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.399123620E-12 1.000000000E+20 1.268288431E+00 5.777814412E-13 1.771459678E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.466450437E-12 1.000000000E+20 1.269769206E+00 8.469115781E-13 1.817036462E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.347954476E-12 1.000000000E+20 1.271653222E+00 8.449139217E-13 1.880312621E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.706890236E-12 1.000000000E+20 1.276010145E+00 1.237188620E-12 2.009493786E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.591296440E-12 1.000000000E+20 1.276843714E+00 1.235909595E-12 2.059857272E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.274282746E-12 1.000000000E+20 1.280676680E+00 1.809565943E-12 2.286625678E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.164971914E-12 1.000000000E+20 1.282792536E+00 1.809555159E-12 2.341092355E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.204854548E-12 1.000000000E+20 1.291688824E+00 2.644283201E-12 2.727922881E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.099810761E-12 1.000000000E+20 1.292339033E+00 2.642762527E-12 2.773657092E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.048569696E-11 1.000000000E+20 1.297056871E+00 3.860234212E-12 3.258477345E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.038499871E-11 1.000000000E+20 1.297228126E+00 3.859076336E-12 3.289861461E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.312569021E-11 1.000000000E+20 1.300283649E+00 5.638855917E-12 3.879901387E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.303024177E-11 1.000000000E+20 1.300396925E+00 5.637773715E-12 3.908252718E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.615942603E-11 1.000000000E+20 1.303051372E+00 8.245234725E-12 4.679602358E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.606917274E-11 1.000000000E+20 1.303129658E+00 8.244115544E-12 4.704799167E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.968092708E-11 1.000000000E+20 1.306032205E+00 1.205781864E-11 5.638802515E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.959468940E-11 1.000000000E+20 1.306081718E+00 1.205686817E-11 5.661321785E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.380378917E-11 1.000000000E+20 1.308138128E+00 1.764270506E-11 6.812298890E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.372077335E-11 1.000000000E+20 1.308174424E+00 1.764179106E-11 6.833202292E-04 
