2.2947790E-6 1.6856761E-8
9.9970400E-3 3.2460542E-6
1.9998370E-2 6.5120199E-6
2.9986140E-2 9.7991592E-6
3.9987800E-2 1.3134478E-5
4.9984690E-2 1.6481204E-5
5.9981110E-2 1.9843174E-5
6.9981580E-2 2.3317100E-5
7.9976320E-2 2.6766209E-5
8.9974400E-2 3.0409458E-5
9.9974870E-2 3.4100025E-5
1.0997180E-1 3.7903861E-5
1.1996720E-1 4.1764567E-5
1.2996770E-1 4.5790020E-5
1.3996550E-1 4.9839801E-5
1.4998050E-1 5.4313980E-5
1.5998360E-1 5.8467662E-5
1.6998220E-1 6.2828557E-5
1.7998220E-1 6.7404030E-5
1.8998170E-1 7.2197711E-5
1.9998120E-1 7.7038259E-5
2.0998070E-1 8.2218159E-5
2.1998830E-1 8.7474677E-5
2.2997690E-1 9.2719303E-5
2.3999090E-1 9.8181841E-5
2.4997780E-1 1.0390473E-4
2.5999880E-1 1.0980229E-4
2.6998810E-1 1.1598259E-4
2.7997570E-1 1.2253219E-4
2.8999760E-1 1.2941214E-4
2.9997900E-1 1.3652955E-4
3.0999950E-1 1.4337075E-4
3.1999040E-1 1.5027333E-4
3.2997660E-1 1.5824114E-4
3.3999710E-1 1.6647020E-4
3.4997920E-1 1.7426035E-4
3.6000130E-1 1.8313095E-4
3.6998870E-1 1.9236632E-4
3.7997670E-1 2.0142010E-4
3.8999680E-1 2.1108920E-4
3.9998510E-1 2.2111214E-4
4.0996500E-1 2.3133826E-4
4.1998700E-1 2.4230786E-4
4.2997480E-1 2.5379706E-4
4.3999530E-1 2.6525030E-4
4.4998190E-1 2.7715199E-4
4.5996520E-1 2.8899085E-4
4.6998480E-1 3.0198159E-4
4.7997380E-1 3.1482617E-4
4.8999400E-1 3.2836930E-4
4.9998040E-1 3.4292328E-4
5.0996420E-1 3.5792960E-4
5.1998350E-1 3.7343587E-4
5.2996920E-1 3.8919751E-4
5.3999190E-1 4.0605289E-4
5.4997750E-1 4.2376030E-4
5.5996540E-1 4.4266030E-4
5.6997870E-1 4.6123552E-4
5.7996700E-1 4.8149234E-4
5.8999180E-1 5.0203383E-4
5.9999440E-1 5.2520348E-4
6.0998340E-1 5.4751244E-4
6.1999850E-1 5.7182985E-4
6.2998840E-1 5.9613035E-4
6.4000840E-1 6.2230597E-4
6.4999790E-1 6.4835423E-4
6.5998270E-1 6.7595274E-4
6.7000530E-1 7.0446667E-4
6.7998430E-1 7.3530100E-4
6.9000720E-1 7.6693134E-4
6.9999460E-1 7.9872836E-4
7.0998380E-1 8.3219801E-4
7.2000290E-1 8.6730995E-4
7.2998450E-1 9.0267562E-4
7.4000480E-1 9.4047214E-4
7.4999500E-1 9.7911095E-4
7.5998160E-1 1.0209517E-3
7.7000160E-1 1.0642413E-3
7.7998690E-1 1.1073159E-3
7.9000710E-1 1.1521537E-3
7.9999020E-1 1.1995448E-3
8.0997970E-1 1.2477388E-3
8.1999900E-1 1.3013746E-3
8.2998700E-1 1.3563761E-3
8.3996960E-1 1.4107234E-3
8.4998990E-1 1.4699990E-3
8.5998230E-1 1.5322706E-3
8.6999700E-1 1.5970488E-3
8.7998580E-1 1.6632856E-3
8.8996790E-1 1.7327338E-3
8.9999100E-1 1.8023055E-3
9.0998130E-1 1.8772483E-3
9.2000100E-1 1.9550861E-3
9.2998390E-1 2.0347114E-3
9.3997360E-1 2.1214980E-3
9.4998430E-1 2.2109055E-3
9.5997290E-1 2.3010687E-3
9.6999410E-1 2.3964333E-3
9.7998330E-1 2.4935900E-3
9.8996570E-1 2.5960751E-3
9.9998310E-1 2.7022592E-3
