fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_315 001_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.178316657E-14 1.000000000E+20 1.213786074E+00 3.518932261E-15 5.296627928E-04 
001_315_SRH 001_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.104451205E-15 1.000000000E+20 1.218872902E+00 3.460411857E-15 7.493402550E-04 
002_315 002_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.555972236E-14 1.000000000E+20 1.215390606E+00 5.137356039E-15 5.852445547E-04 
002_315_SRH 002_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.188258429E-14 1.000000000E+20 1.218882556E+00 5.079033613E-15 7.501018774E-04 
003_315 003_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.108780789E-14 1.000000000E+20 1.216505756E+00 7.512834805E-15 6.304315899E-04 
003_315_SRH 003_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.741306565E-14 1.000000000E+20 1.218896706E+00 7.454666202E-15 7.512190867E-04 
004_315 004_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.916962966E-14 1.000000000E+20 1.217283373E+00 1.099926864E-14 6.659706686E-04 
004_315_SRH 004_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.549844721E-14 1.000000000E+20 1.218917434E+00 1.094123258E-14 7.528568991E-04 
005_315 005_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.096322603E-14 1.000000000E+20 1.217832452E+00 1.611589446E-14 6.935755339E-04 
005_315_SRH 005_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.729727242E-14 1.000000000E+20 1.218947644E+00 1.605798861E-14 7.552564921E-04 
006_315 006_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.812735849E-14 1.000000000E+20 1.218231469E+00 2.362436130E-14 7.153568332E-04 
006_315_SRH 006_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.446902807E-14 1.000000000E+20 1.218991632E+00 2.356660117E-14 7.587693095E-04 
007_315 007_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.301105925E-14 1.000000000E+20 1.218537897E+00 3.464158284E-14 7.334903600E-04 
007_315_SRH 007_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.936376850E-14 1.000000000E+20 1.219055461E+00 3.458400562E-14 7.639053523E-04 
008_315 008_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.188856329E-13 1.000000000E+20 1.218795619E+00 5.080480689E-14 7.501120985E-04 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.152542150E-13 1.000000000E+20 1.219147676E+00 5.074747158E-14 7.714016555E-04 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.701961560E-13 1.000000000E+20 1.219040702E+00 7.451276364E-14 7.673727124E-04 
