-8.9995860E-2 -6.6460000E-6
-5.9992310E-2 -4.7375380E-6
-3.0079840E-2 -2.6090980E-6
-2.9504300E-5 2.2003290E-8
1.0009440E-2 1.0134080E-6
1.9956500E-2 2.0845130E-6
2.9962060E-2 3.0975500E-6
4.0084840E-2 4.4095520E-6
4.9797530E-2 5.7159140E-6
5.9874530E-2 7.3623830E-6
7.0031640E-2 8.9519240E-6
8.0132010E-2 1.0615640E-5
8.9935780E-2 1.2951390E-5
9.9978920E-2 1.5169430E-5
1.1001060E-1 1.7838610E-5
1.2008760E-1 2.0664940E-5
1.3007400E-1 2.4135520E-5
1.3999180E-1 2.8275840E-5
1.5000060E-1 3.3003600E-5
1.5994120E-1 3.8493320E-5
1.7004110E-1 4.4273550E-5
1.7994790E-1 5.2411560E-5
1.9004770E-1 6.1519140E-5
1.9993110E-1 7.4089170E-5
2.0991750E-1 8.5901890E-5
2.2015670E-1 1.0168680E-4
2.2999480E-1 1.1751570E-4
2.3998070E-1 1.4151120E-4
2.4999000E-1 1.6276960E-4
2.5991920E-1 1.9013420E-4
2.6991650E-1 2.1448340E-4
2.7992530E-1 2.4918930E-4
2.8993460E-1 2.8232370E-4
2.9996630E-1 3.2564090E-4
3.0997510E-1 3.6340280E-4
3.2005260E-1 4.0704450E-4
3.2990220E-1 4.4754940E-4
3.3992240E-1 4.9508220E-4
3.4987450E-1 5.4392570E-4
3.5997490E-1 5.9521040E-4
3.6988120E-1 6.4614720E-4
3.8004970E-1 6.9476430E-4
3.8985350E-1 7.5104180E-4
3.9998770E-1 8.0609580E-4
4.1004230E-1 8.6980730E-4
4.2005160E-1 9.2218230E-4
4.2999220E-1 9.8112710E-4
4.3988700E-1 1.0304580E-3
4.4996450E-1 1.0983500E-3
4.6004200E-1 1.1605270E-3
4.6997120E-1 1.2209660E-3
4.7993420E-1 1.2763050E-3
4.9002310E-1 1.3442770E-3
5.0002050E-1 1.4065710E-3
5.0990440E-1 1.4807430E-3
5.2005000E-1 1.5392120E-3
5.2994490E-1 1.6064870E-3
5.4010250E-1 1.6620010E-3
5.5008840E-1 1.7335660E-3
5.6002900E-1 1.8004370E-3
5.7001540E-1 1.8777360E-3
5.7992170E-1 1.9406100E-3
5.8996490E-1 2.0103190E-3
6.0006520E-1 2.0696000E-3
