0.0005 -1.5183E-0005
0.0114  9.4956E-0007
0.0205  1.4461E-0005
0.0305  2.9545E-0005
0.0406  4.4857E-0005
0.0506  5.9095E-0005
0.0606  7.4975E-0005
0.0716  9.2663E-0005
0.0808  1.0804E-0004
0.0914  1.2834E-0004
0.1007  1.4251E-0004
0.1107  1.6060E-0004
0.1209  1.7960E-0004
0.1308  1.9920E-0004
0.1409  2.1930E-0004
0.1509  2.4030E-0004
0.1610  2.6271E-0004
0.1710  2.8603E-0004
0.1818  3.1307E-0004
0.1909  3.3678E-0004
0.2009  3.6482E-0004
0.2110  3.9417E-0004
0.2210  4.2633E-0004
0.2309  4.6251E-0004
0.2419  5.0171E-0004
0.2510  5.4291E-0004
0.2610  5.9015E-0004
0.2719  6.4744E-0004
0.2810  7.0070E-0004
0.2910  7.6704E-0004
0.3012  8.4141E-0004
0.3119  9.3588E-0004
0.3209  1.0273E-0003
0.3309  1.1429E-0003
0.3408  1.2796E-0003
0.3506  1.4545E-0003
0.3615  1.6374E-0003
0.3705  1.8746E-0003
0.3811  2.1932E-0003
0.3910  2.5560E-0003
0.4008  3.0072E-0003
0.4115  3.5379E-0003
0.4224  4.4388E-0003
0.4325  5.3045E-0003
0.4428  6.5682E-0003
0.4525  7.9015E-0003
0.4624  9.5532E-0003
0.4724  1.1543E-0002
0.4830  1.4011E-0002
0.4924  1.6160E-0002
0.5034  1.9802E-0002
