0.0098 -6.3403E-0007
0.0198  1.4056E-0005
0.0296  2.8478E-0005
0.0398  4.4274E-0005
0.0495  6.0302E-0005
0.0596  7.5879E-0005
0.0697  9.2663E-0005
0.0799  1.0965E-0004
0.0899  1.2724E-0004
0.0997  1.4482E-0004
0.1097  1.6362E-0004
0.1198  1.8362E-0004
0.1400  2.2593E-0004
0.1501  2.4874E-0004
0.1601  2.7296E-0004
0.1701  2.9859E-0004
0.1801  3.2623E-0004
0.1901  3.5538E-0004
0.2001  3.8714E-0004
0.2100  4.2111E-0004
0.2199  4.5829E-0004
0.2301  5.0050E-0004
0.2400  5.4573E-0004
0.2501  5.9900E-0004
0.2602  6.5628E-0004
0.2701  7.2060E-0004
0.2801  7.9497E-0004
0.2900  8.7739E-0004
0.3000  9.7688E-0004
0.3100  1.0915E-0003
0.3200  1.2271E-0003
0.3299  1.3849E-0003
0.3397  1.5759E-0003
0.3496  1.8050E-0003
0.3596  2.0905E-0003
0.3694  2.4372E-0003
0.3791  2.8573E-0003
0.3889  3.3779E-0003
0.3986  4.0219E-0003
0.4082  4.7980E-0003
0.4176  5.7433E-0003
0.4269  6.8577E-0003
0.4377  8.4099E-0003
0.4469  1.0002E-0002
0.4577  1.2181E-0002
0.4684  1.4888E-0002
