1202.17754	0.0033
1201.05286	0.00335
1199.92971	0.0034
1198.8081	0.00343
1197.68803	0.00348
1196.56949	0.00353
1195.45249	0.00355
1194.33703	0.00359
1193.22311	0.00364
1192.11073	0.00368
1190.99989	0.00374
1189.8906	0.00379
1188.78284	0.00381
1187.67664	0.00385
1186.57197	0.0039
1185.46885	0.00395
1184.36728	0.00399
1183.26726	0.00404
1182.16878	0.00408
1181.07185	0.00411
1179.97646	0.00416
1178.88263	0.00421
1177.79034	0.00425
1176.69961	0.0043
1175.61043	0.00433
1174.52279	0.00436
1173.43671	0.00441
1172.35218	0.00446
1171.2692	0.0045
1170.18777	0.00454
1169.10789	0.00457
1168.02957	0.0046
1166.9528	0.00463
1165.87758	0.00468
1164.80392	0.00473
1163.73181	0.00476
1162.66125	0.0048
1161.59225	0.00483
1160.5248	0.00485
1159.4589	0.0049
1158.39456	0.00495
1157.33177	0.00497
1156.27053	0.005
1155.21085	0.00502
1154.15272	0.00504
1153.09615	0.00507
1152.04112	0.0051
1150.98766	0.00512
1149.93574	0.00514
1148.88538	0.00516
1147.83657	0.00519
1146.78931	0.00521
1145.74361	0.00525
1144.69946	0.00528
1143.65686	0.0053
1142.61581	0.00531
1141.57631	0.00533
1140.53836	0.00534
1139.50197	0.00536
1138.46712	0.00539
1137.43382	0.0054
1136.40208	0.00542
1135.37188	0.00544
1134.34323	0.00546
1133.31612	0.00548
1132.29057	0.0055
1131.26656	0.00551
1130.2441	0.00552
1129.22319	0.00554
1128.20382	0.00556
1127.18599	0.00558
1126.16971	0.0056
1125.15497	0.00561
1124.14178	0.00562
1123.13012	0.00563
1122.12001	0.00564
1121.11144	0.00565
1120.10441	0.00566
1119.09892	0.00567
1118.09497	0.00567
1117.09255	0.00567
1116.09168	0.00568
1115.09234	0.00568
1114.09453	0.00568
1113.09826	0.00568
1112.10352	0.00568
1111.11032	0.00568
1110.11865	0.00568
1109.12851	0.00568
1108.1399	0.00567
1107.15282	0.00567
1106.16727	0.00567
1105.18324	0.00567
1104.20074	0.00566
1103.21977	0.00566
1102.24032	0.00565
1101.2624	0.00564
1100.286	0.00564
1099.31112	0.00563
1098.33776	0.00562
1097.36592	0.00561
1096.3956	0.0056
1095.4268	0.00559
1094.45951	0.00558
1093.49374	0.00557
1092.52948	0.00556
1091.56674	0.00555
1090.60551	0.00553
1089.64579	0.00552
1088.68757	0.0055
1087.73087	0.00549
1086.77567	0.00549
1085.82198	0.00547
1084.8698	0.00545
1083.91911	0.00543
1082.96993	0.00542
1082.02225	0.0054
1081.07607	0.00538
1080.13139	0.00537
1079.18821	0.00535
