-9.0078350E-2 -4.1309610E-6
-6.0005660E-2 -2.8079050E-6
-2.9966830E-2 -1.3485500E-6
7.7694650E-5 -1.4101890E-8
1.0195790E-2 4.6030140E-7
1.9919310E-2 9.4996990E-7
2.9985430E-2 1.4704510E-6
4.0006160E-2 1.9865550E-6
4.9992560E-2 2.5690970E-6
5.9990410E-2 3.1051700E-6
6.9976810E-2 3.6976020E-6
7.9974170E-2 4.2593490E-6
8.9972020E-2 5.0234560E-6
1.0003850E-1 5.7952980E-6
1.0996770E-1 6.8158390E-6
1.2003370E-1 7.7788170E-6
1.2996340E-1 9.0419740E-6
1.3993840E-1 1.0333790E-5
1.5005020E-1 1.2447780E-5
1.6001370E-1 1.4843320E-5
1.7007970E-1 1.7568800E-5
1.8010040E-1 2.1813040E-5
1.9000670E-1 2.7039040E-5
1.9994780E-1 3.5168570E-5
2.0986560E-1 4.4156910E-5
2.2005940E-1 5.7147090E-5
2.2992040E-1 7.3845670E-5
2.4003220E-1 9.7770910E-5
2.5006440E-1 1.3122130E-4
2.5993680E-1 1.7728240E-4
2.6988890E-1 2.3075450E-4
2.7992110E-1 3.1423060E-4
2.8988460E-1 4.2344230E-4
2.9990530E-1 5.8863130E-4
3.0997130E-1 7.8274540E-4
3.1992390E-1 1.0404870E-3
3.2995610E-1 1.3755450E-3
3.3987380E-1 1.8823610E-3
3.4991740E-1 2.4098080E-3
3.6002920E-1 3.1258180E-3
3.6986730E-1 3.8519110E-3
3.7996770E-1 4.8877370E-3
3.8985160E-1 5.9893370E-3
3.9987230E-1 7.4184020E-3
4.0989300E-1 8.8004120E-3
4.2008450E-1 1.0408420E-2
4.2983150E-1 1.2118850E-2
4.3996620E-1 1.4007420E-2
4.4992970E-1 1.5699610E-2
4.5989370E-1 1.7852350E-2
4.6999410E-1 1.9943680E-2
4.8000340E-1 2.2367550E-2
4.9002360E-1 2.4592710E-2
5.0001000E-1 2.6972550E-2
5.0993970E-1 2.9305460E-2
5.2001710E-1 3.1804070E-2
