5.15830000E+4 3.40092561E+2 3.40092561E+2 3.40028210E+2
5.16020000E+4 3.40017485E+2 3.40017485E+2 3.40092561E+2
5.16210000E+4 3.40006760E+2 3.40006760E+2 3.40017485E+2
5.16400000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.16590000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.16780000E+4 3.39974585E+2 3.39974585E+2 3.40006760E+2
5.16970000E+4 3.39985310E+2 3.39985310E+2 3.39974585E+2
5.17160000E+4 3.39985310E+2 3.39985310E+2 3.39985310E+2
5.17350000E+4 3.39963860E+2 3.39974585E+2 3.39985310E+2
5.17540000E+4 3.39985310E+2 3.39985310E+2 3.39963860E+2
5.17730000E+4 3.39963860E+2 3.39963860E+2 3.39985310E+2
5.17920000E+4 3.39963860E+2 3.39963860E+2 3.39963860E+2
5.18110000E+4 3.39996035E+2 3.39996035E+2 3.39963860E+2
5.18300000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.18490000E+4 3.39985310E+2 3.39985310E+2 3.39996035E+2
5.18680000E+4 3.39996035E+2 3.39996035E+2 3.39985310E+2
5.18870000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.19060000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.19250000E+4 3.39996035E+2 3.40006760E+2 3.39996035E+2
5.19440000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.19630000E+4 3.40006760E+2 3.40006760E+2 3.40006760E+2
5.19820000E+4 3.40006760E+2 3.40006760E+2 3.40006760E+2
5.20010000E+4 3.40006760E+2 3.40006760E+2 3.40006760E+2
5.20200000E+4 3.40006760E+2 3.40017485E+2 3.40006760E+2
5.20390000E+4 3.40017485E+2 3.40017485E+2 3.40006760E+2
5.20580000E+4 3.39996035E+2 3.39996035E+2 3.40017485E+2
5.20770000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.20960000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.21150000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.21340000E+4 3.40028210E+2 3.40028210E+2 3.40006760E+2
5.21530000E+4 3.40017485E+2 3.40017485E+2 3.40028210E+2
5.21720000E+4 3.40006760E+2 3.40006760E+2 3.40017485E+2
5.21910000E+4 3.40017485E+2 3.40017485E+2 3.40006760E+2
5.22100000E+4 3.40017485E+2 3.40017485E+2 3.40017485E+2
5.22290000E+4 3.39996035E+2 3.39996035E+2 3.40017485E+2
5.22480000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.22670000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.22860000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.23050000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.23240000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.23430000E+4 3.40017485E+2 3.40017485E+2 3.39996035E+2
5.23620000E+4 3.40006760E+2 3.40006760E+2 3.40017485E+2
5.23810000E+4 3.40006760E+2 3.40006760E+2 3.40006760E+2
5.24000000E+4 3.40006760E+2 3.40006760E+2 3.40006760E+2
5.24190000E+4 3.40017485E+2 3.40017485E+2 3.40006760E+2
5.24380000E+4 3.40006760E+2 3.40006760E+2 3.40017485E+2
5.24570000E+4 3.40017485E+2 3.40017485E+2 3.40006760E+2
5.24760000E+4 3.40017485E+2 3.40017485E+2 3.40017485E+2
5.24950000E+4 3.40006760E+2 3.40006760E+2 3.40017485E+2
5.25140000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.25330000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.25520000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.25710000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.25900000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.26090000E+4 3.39985310E+2 3.39985310E+2 3.39996035E+2
5.26280000E+4 3.40006760E+2 3.40006760E+2 3.39985310E+2
5.26470000E+4 3.39985310E+2 3.39985310E+2 3.40006760E+2
5.26660000E+4 3.40006760E+2 3.40006760E+2 3.39985310E+2
5.26850000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.27040000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.27230000E+4 3.40017485E+2 3.40017485E+2 3.40006760E+2
5.27420000E+4 3.39996035E+2 3.39996035E+2 3.40017485E+2
5.27610000E+4 3.40017485E+2 3.40017485E+2 3.39996035E+2
5.27800000E+4 3.40017485E+2 3.39985310E+2 3.40017485E+2
5.27990000E+4 3.40017485E+2 3.40017485E+2 3.40017485E+2
5.28180000E+4 3.39985310E+2 3.39985310E+2 3.40017485E+2
5.28370000E+4 3.40017485E+2 3.40017485E+2 3.39985310E+2
5.28560000E+4 3.40006760E+2 3.40006760E+2 3.40017485E+2
5.28750000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.28940000E+4 3.40017485E+2 3.40006760E+2 3.39996035E+2
5.29130000E+4 3.39996035E+2 3.39996035E+2 3.40017485E+2
5.29320000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.29510000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.29700000E+4 3.40017485E+2 3.40017485E+2 3.39996035E+2
5.29900000E+4 3.39996035E+2 3.39996035E+2 3.40017485E+2
5.30090000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.30280000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.30470000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.30660000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.30850000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.31040000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.31230000E+4 3.40017485E+2 3.40017485E+2 3.40006760E+2
5.31420000E+4 3.40006760E+2 3.40006760E+2 3.40017485E+2
5.31610000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.31800000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
5.31990000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.32180000E+4 3.40006760E+2 3.40006760E+2 3.40006760E+2
5.32370000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.32560000E+4 3.39996035E+2 3.40006760E+2 3.39996035E+2
5.32750000E+4 3.40006760E+2 3.40006760E+2 3.39996035E+2
5.32940000E+4 3.39996035E+2 3.39996035E+2 3.40006760E+2
5.33130000E+4 3.39996035E+2 3.39996035E+2 3.39996035E+2
